SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 234 | {'loss_reg': '14.4279', 'loss_triplet': '1.0487', 'loss': '15.4766'}
Train | Epoch: 1 | Step: 160 / 234 | {'loss_reg': '3.2454', 'loss_triplet': '0.3028', 'loss': '3.5482'}
Train | Epoch: 1 | Step: 170 / 234 | {'loss_reg': '2.1334', 'loss_triplet': '0.2425', 'loss': '2.3759'}
Train | Epoch: 1 | Step: 180 / 234 | {'loss_reg': '5.6305', 'loss_triplet': '0.5076', 'loss': '6.1381'}
Train | Epoch: 1 | Step: 190 / 234 | {'loss_reg': '4.0095', 'loss_triplet': '0.3333', 'loss': '4.3428'}
Train | Epoch: 1 | Step: 200 / 234 | {'loss_reg': '3.9556', 'loss_triplet': '0.2020', 'loss': '4.1577'}
Train | Epoch: 1 | Step: 210 / 234 | {'loss_reg': '3.5202', 'loss_triplet': '0.2768', 'loss': '3.7969'}
Train | Epoch: 1 | Step: 220 / 234 | {'loss_reg': '1.2337', 'loss_triplet': '1.9009', 'loss': '3.1347'}
Train | Epoch: 1 | Step: 230 / 234 | {'loss_reg': '2.0026', 'loss_triplet': '0.4233', 'loss': '2.4259'}
Val | Epoch: 1 | {'rmse': '11.422', 'pearson': '0.899', 'r2': '0.807', 'spearmanr': '0.826'}
Train | Epoch: 2 | Step: 0 / 234 | {'loss_reg': '1.6436', 'loss_triplet': '0.2153', 'loss': '1.8589'}
Train | Epoch: 2 | Step: 10 / 234 | {'loss_reg': '0.7025', 'loss_triplet': '0.1162', 'loss': '0.8186'}
Train | Epoch: 2 | Step: 20 / 234 | {'loss_reg': '2.3642', 'loss_triplet': '0.3209', 'loss': '2.6851'}
Train | Epoch: 2 | Step: 30 / 234 | {'loss_reg': '1.4311', 'loss_triplet': '0.5831', 'loss': '2.0142'}
Train | Epoch: 2 | Step: 40 / 234 | {'loss_reg': '2.7717', 'loss_triplet': '0.1580', 'loss': '2.9297'}
Train | Epoch: 2 | Step: 50 / 234 | {'loss_reg': '1.3944', 'loss_triplet': '0.2843', 'loss': '1.6787'}
Train | Epoch: 2 | Step: 60 / 234 | {'loss_reg': '1.6735', 'loss_triplet': '0.2285', 'loss': '1.9020'}
Train | Epoch: 2 | Step: 70 / 234 | {'loss_reg': '7.7732', 'loss_triplet': '0.1798', 'loss': '7.9530'}
Train | Epoch: 2 | Step: 80 / 234 | {'loss_reg': '0.7426', 'loss_triplet': '0.5273', 'loss': '1.2698'}
Train | Epoch: 2 | Step: 90 / 234 | {'loss_reg': '4.8897', 'loss_triplet': '0.3080', 'loss': '5.1977'}
Train | Epoch: 2 | Step: 100 / 234 | {'loss_reg': '1.2221', 'loss_triplet': '0.3049', 'loss': '1.5270'}
Train | Epoch: 2 | Step: 110 / 234 | {'loss_reg': '0.2378', 'loss_triplet': '0.3317', 'loss': '0.5695'}
Train | Epoch: 2 | Step: 120 / 234 | {'loss_reg': '1.9783', 'loss_triplet': '0.3710', 'loss': '2.3493'}
Train | Epoch: 2 | Step: 130 / 234 | {'loss_reg': '3.9048', 'loss_triplet': '0.1668', 'loss': '4.0716'}
Train | Epoch: 2 | Step: 140 / 234 | {'loss_reg': '1.5755', 'loss_triplet': '0.4791', 'loss': '2.0546'}
Train | Epoch: 2 | Step: 150 / 234 | {'loss_reg': '0.3449', 'loss_triplet': '0.5969', 'loss': '0.9418'}
Train | Epoch: 2 | Step: 160 / 234 | {'loss_reg': '7.0059', 'loss_triplet': '0.7912', 'loss': '7.7972'}
Train | Epoch: 2 | Step: 170 / 234 | {'loss_reg': '1.4360', 'loss_triplet': '0.1601', 'loss': '1.5962'}
Train | Epoch: 2 | Step: 180 / 234 | {'loss_reg': '3.2196', 'loss_triplet': '0.4934', 'loss': '3.7131'}
Train | Epoch: 2 | Step: 190 / 234 | {'loss_reg': '1.2100', 'loss_triplet': '0.1794', 'loss': '1.3894'}
Train | Epoch: 2 | Step: 200 / 234 | {'loss_reg': '4.8542', 'loss_triplet': '0.3049', 'loss': '5.1591'}
Train | Epoch: 2 | Step: 210 / 234 | {'loss_reg': '4.6226', 'loss_triplet': '0.2207', 'loss': '4.8433'}
Train | Epoch: 2 | Step: 220 / 234 | {'loss_reg': '2.1638', 'loss_triplet': '0.5026', 'loss': '2.6664'}
Train | Epoch: 2 | Step: 230 / 234 | {'loss_reg': '2.5363', 'loss_triplet': '0.5366', 'loss': '3.0728'}
Val | Epoch: 2 | {'rmse': '13.099', 'pearson': '0.882', 'r2': '0.747', 'spearmanr': '0.888'}
Train | Epoch: 3 | Step: 0 / 234 | {'loss_reg': '7.6427', 'loss_triplet': '0.6735', 'loss': '8.3162'}
Train | Epoch: 3 | Step: 10 / 234 | {'loss_reg': '1.2030', 'loss_triplet': '0.1754', 'loss': '1.3784'}
Train | Epoch: 3 | Step: 20 / 234 | {'loss_reg': '2.5163', 'loss_triplet': '0.9165', 'loss': '3.4328'}
Train | Epoch: 3 | Step: 30 / 234 | {'loss_reg': '0.8851', 'loss_triplet': '0.3982', 'loss': '1.2833'}
Train | Epoch: 3 | Step: 40 / 234 | {'loss_reg': '2.3777', 'loss_triplet': '0.3243', 'loss': '2.7019'}
Train | Epoch: 3 | Step: 50 / 234 | {'loss_reg': '0.9436', 'loss_triplet': '0.3813', 'loss': '1.3249'}
Train | Epoch: 3 | Step: 60 / 234 | {'loss_reg': '0.4899', 'loss_triplet': '0.5660', 'loss': '1.0559'}
Train | Epoch: 3 | Step: 70 / 234 | {'loss_reg': '1.7683', 'loss_triplet': '0.6118', 'loss': '2.3801'}
Train | Epoch: 3 | Step: 80 / 234 | {'loss_reg': '1.4988', 'loss_triplet': '0.1710', 'loss': '1.6698'}
Train | Epoch: 3 | Step: 90 / 234 | {'loss_reg': '0.9512', 'loss_triplet': '0.4210', 'loss': '1.3722'}
Train | Epoch: 3 | Step: 100 / 234 | {'loss_reg': '1.1459', 'loss_triplet': '0.9648', 'loss': '2.1107'}
Train | Epoch: 3 | Step: 110 / 234 | {'loss_reg': '5.0600', 'loss_triplet': '0.1866', 'loss': '5.2466'}
Train | Epoch: 3 | Step: 120 / 234 | {'loss_reg': '1.6968', 'loss_triplet': '0.1852', 'loss': '1.8820'}
Train | Epoch: 3 | Step: 130 / 234 | {'loss_reg': '1.5985', 'loss_triplet': '0.2633', 'loss': '1.8618'}
Train | Epoch: 3 | Step: 140 / 234 | {'loss_reg': '3.8028', 'loss_triplet': '0.5050', 'loss': '4.3078'}
Train | Epoch: 3 | Step: 150 / 234 | {'loss_reg': '1.8947', 'loss_triplet': '0.3321', 'loss': '2.2268'}
Train | Epoch: 3 | Step: 160 / 234 | {'loss_reg': '1.7902', 'loss_triplet': '0.3332', 'loss': '2.1234'}
Train | Epoch: 3 | Step: 170 / 234 | {'loss_reg': '1.1181', 'loss_triplet': '0.3425', 'loss': '1.4605'}
Train | Epoch: 3 | Step: 180 / 234 | {'loss_reg': '1.2638', 'loss_triplet': '0.1982', 'loss': '1.4620'}
Train | Epoch: 3 | Step: 190 / 234 | {'loss_reg': '2.7348', 'loss_triplet': '0.2962', 'loss': '3.0310'}
Train | Epoch: 3 | Step: 200 / 234 | {'loss_reg': '0.2123', 'loss_triplet': '0.5010', 'loss': '0.7133'}
Train | Epoch: 3 | Step: 210 / 234 | {'loss_reg': '0.5274', 'loss_triplet': '0.4597', 'loss': '0.9871'}
Train | Epoch: 3 | Step: 220 / 234 | {'loss_reg': '1.5883', 'loss_triplet': '0.3309', 'loss': '1.9192'}
Train | Epoch: 3 | Step: 230 / 234 | {'loss_reg': '0.7135', 'loss_triplet': '0.1932', 'loss': '0.9067'}
Val | Epoch: 3 | {'rmse': '9.703', 'pearson': '0.929', 'r2': '0.861', 'spearmanr': '0.902'}
Train | Epoch: 4 | Step: 0 / 234 | {'loss_reg': '1.4281', 'loss_triplet': '0.2480', 'loss': '1.6760'}
Train | Epoch: 4 | Step: 10 / 234 | {'loss_reg': '1.1176', 'loss_triplet': '0.5380', 'loss': '1.6557'}
Train | Epoch: 4 | Step: 20 / 234 | {'loss_reg': '1.4971', 'loss_triplet': '1.0006', 'loss': '2.4976'}
Train | Epoch: 4 | Step: 30 / 234 | {'loss_reg': '0.6618', 'loss_triplet': '0.3350', 'loss': '0.9968'}
Train | Epoch: 4 | Step: 40 / 234 | {'loss_reg': '0.5695', 'loss_triplet': '0.5948', 'loss': '1.1643'}
Train | Epoch: 4 | Step: 50 / 234 | {'loss_reg': '3.5101', 'loss_triplet': '0.1417', 'loss': '3.6519'}
Train | Epoch: 4 | Step: 60 / 234 | {'loss_reg': '0.8964', 'loss_triplet': '0.2008', 'loss': '1.0972'}
Train | Epoch: 4 | Step: 70 / 234 | {'loss_reg': '1.3025', 'loss_triplet': '0.5508', 'loss': '1.8533'}
Train | Epoch: 4 | Step: 80 / 234 | {'loss_reg': '2.4676', 'loss_triplet': '0.2179', 'loss': '2.6855'}
Train | Epoch: 4 | Step: 90 / 234 | {'loss_reg': '2.0636', 'loss_triplet': '0.3885', 'loss': '2.4520'}
Train | Epoch: 4 | Step: 100 / 234 | {'loss_reg': '1.2623', 'loss_triplet': '0.2748', 'loss': '1.5371'}
Train | Epoch: 4 | Step: 110 / 234 | {'loss_reg': '2.9265', 'loss_triplet': '0.5594', 'loss': '3.4859'}
Train | Epoch: 4 | Step: 120 / 234 | {'loss_reg': '1.1142', 'loss_triplet': '0.4849', 'loss': '1.5991'}
Train | Epoch: 4 | Step: 130 / 234 | {'loss_reg': '1.8623', 'loss_triplet': '0.2500', 'loss': '2.1123'}
Train | Epoch: 4 | Step: 140 / 234 | {'loss_reg': '2.0065', 'loss_triplet': '0.2474', 'loss': '2.2540'}
Train | Epoch: 4 | Step: 150 / 234 | {'loss_reg': '1.7506', 'loss_triplet': '0.5078', 'loss': '2.2585'}
Train | Epoch: 4 | Step: 160 / 234 | {'loss_reg': '1.8011', 'loss_triplet': '0.7239', 'loss': '2.5249'}
Train | Epoch: 4 | Step: 170 / 234 | {'loss_reg': '8.0890', 'loss_triplet': '0.2576', 'loss': '8.3466'}
Train | Epoch: 4 | Step: 180 / 234 | {'loss_reg': '1.0587', 'loss_triplet': '0.4001', 'loss': '1.4588'}
Train | Epoch: 4 | Step: 190 / 234 | {'loss_reg': '1.5648', 'loss_triplet': '0.4209', 'loss': '1.9857'}
Train | Epoch: 4 | Step: 200 / 234 | {'loss_reg': '1.1082', 'loss_triplet': '0.4145', 'loss': '1.5227'}
Train | Epoch: 4 | Step: 210 / 234 | {'loss_reg': '1.0805', 'loss_triplet': '0.3469', 'loss': '1.4274'}
Train | Epoch: 4 | Step: 220 / 234 | {'loss_reg': '5.6142', 'loss_triplet': '0.3032', 'loss': '5.9173'}
Train | Epoch: 4 | Step: 230 / 234 | {'loss_reg': '0.7077', 'loss_triplet': '0.2584', 'loss': '0.9660'}
Val | Epoch: 4 | {'rmse': '8.609', 'pearson': '0.945', 'r2': '0.891', 'spearmanr': '0.886'}
Train | Epoch: 5 | Step: 0 / 234 | {'loss_reg': '2.0163', 'loss_triplet': '0.3030', 'loss': '2.3192'}
Train | Epoch: 5 | Step: 10 / 234 | {'loss_reg': '1.2398', 'loss_triplet': '0.2809', 'loss': '1.5207'}
Train | Epoch: 5 | Step: 20 / 234 | {'loss_reg': '1.6289', 'loss_triplet': '0.3829', 'loss': '2.0119'}
Train | Epoch: 5 | Step: 30 / 234 | {'loss_reg': '0.1113', 'loss_triplet': '0.5249', 'loss': '0.6362'}
Train | Epoch: 5 | Step: 40 / 234 | {'loss_reg': '1.2269', 'loss_triplet': '0.3692', 'loss': '1.5961'}
Train | Epoch: 5 | Step: 50 / 234 | {'loss_reg': '1.6064', 'loss_triplet': '0.6597', 'loss': '2.2661'}
Train | Epoch: 5 | Step: 60 / 234 | {'loss_reg': '3.6448', 'loss_triplet': '0.2873', 'loss': '3.9321'}
Train | Epoch: 5 | Step: 70 / 234 | {'loss_reg': '1.0199', 'loss_triplet': '0.6641', 'loss': '1.6840'}
Train | Epoch: 5 | Step: 80 / 234 | {'loss_reg': '2.0091', 'loss_triplet': '0.1894', 'loss': '2.1984'}
Train | Epoch: 5 | Step: 90 / 234 | {'loss_reg': '1.3795', 'loss_triplet': '0.3662', 'loss': '1.7457'}
Train | Epoch: 5 | Step: 100 / 234 | {'loss_reg': '0.7903', 'loss_triplet': '0.3084', 'loss': '1.0987'}
Train | Epoch: 5 | Step: 110 / 234 | {'loss_reg': '1.9474', 'loss_triplet': '0.3213', 'loss': '2.2687'}
Train | Epoch: 5 | Step: 120 / 234 | {'loss_reg': '0.7406', 'loss_triplet': '0.3848', 'loss': '1.1254'}
Train | Epoch: 5 | Step: 130 / 234 | {'loss_reg': '1.2614', 'loss_triplet': '0.2930', 'loss': '1.5544'}
Train | Epoch: 5 | Step: 140 / 234 | {'loss_reg': '1.4806', 'loss_triplet': '0.5422', 'loss': '2.0228'}
Train | Epoch: 5 | Step: 150 / 234 | {'loss_reg': '1.0514', 'loss_triplet': '0.3754', 'loss': '1.4268'}
Train | Epoch: 5 | Step: 160 / 234 | {'loss_reg': '2.0020', 'loss_triplet': '0.3489', 'loss': '2.3509'}
Train | Epoch: 5 | Step: 170 / 234 | {'loss_reg': '1.8204', 'loss_triplet': '0.2883', 'loss': '2.1087'}
Train | Epoch: 5 | Step: 180 / 234 | {'loss_reg': '0.7648', 'loss_triplet': '0.3693', 'loss': '1.1341'}
Train | Epoch: 5 | Step: 190 / 234 | {'loss_reg': '0.6460', 'loss_triplet': '0.5346', 'loss': '1.1806'}
Train | Epoch: 5 | Step: 200 / 234 | {'loss_reg': '0.7137', 'loss_triplet': '1.2794', 'loss': '1.9931'}
Train | Epoch: 5 | Step: 210 / 234 | {'loss_reg': '1.4702', 'loss_triplet': '0.9006', 'loss': '2.3709'}
Train | Epoch: 5 | Step: 220 / 234 | {'loss_reg': '0.9868', 'loss_triplet': '0.1845', 'loss': '1.1712'}
Train | Epoch: 5 | Step: 230 / 234 | {'loss_reg': '0.9602', 'loss_triplet': '0.4275', 'loss': '1.3877'}
Val | Epoch: 5 | {'rmse': '14.622', 'pearson': '0.853', 'r2': '0.684', 'spearmanr': '0.833'}
Train | Epoch: 6 | Step: 0 / 234 | {'loss_reg': '2.6520', 'loss_triplet': '0.2413', 'loss': '2.8933'}
Train | Epoch: 6 | Step: 10 / 234 | {'loss_reg': '8.9412', 'loss_triplet': '0.2194', 'loss': '9.1607'}
Train | Epoch: 6 | Step: 20 / 234 | {'loss_reg': '1.1297', 'loss_triplet': '0.2260', 'loss': '1.3557'}
Train | Epoch: 6 | Step: 30 / 234 | {'loss_reg': '0.9852', 'loss_triplet': '0.2023', 'loss': '1.1875'}
Train | Epoch: 6 | Step: 40 / 234 | {'loss_reg': '2.9189', 'loss_triplet': '0.2291', 'loss': '3.1480'}
Train | Epoch: 6 | Step: 50 / 234 | {'loss_reg': '0.5656', 'loss_triplet': '0.3601', 'loss': '0.9257'}
Train | Epoch: 6 | Step: 60 / 234 | {'loss_reg': '1.0136', 'loss_triplet': '0.4178', 'loss': '1.4315'}
Train | Epoch: 6 | Step: 70 / 234 | {'loss_reg': '3.8128', 'loss_triplet': '0.1129', 'loss': '3.9257'}
Train | Epoch: 6 | Step: 80 / 234 | {'loss_reg': '1.1861', 'loss_triplet': '0.1540', 'loss': '1.3402'}
Train | Epoch: 6 | Step: 90 / 234 | {'loss_reg': '0.7730', 'loss_triplet': '0.1988', 'loss': '0.9717'}
Train | Epoch: 6 | Step: 100 / 234 | {'loss_reg': '1.0271', 'loss_triplet': '0.2042', 'loss': '1.2313'}
Train | Epoch: 6 | Step: 110 / 234 | {'loss_reg': '3.7072', 'loss_triplet': '0.3392', 'loss': '4.0464'}
Train | Epoch: 6 | Step: 120 / 234 | {'loss_reg': '1.5834', 'loss_triplet': '0.1996', 'loss': '1.7830'}
Train | Epoch: 6 | Step: 130 / 234 | {'loss_reg': '0.6693', 'loss_triplet': '0.3224', 'loss': '0.9917'}
Train | Epoch: 6 | Step: 140 / 234 | {'loss_reg': '1.1619', 'loss_triplet': '0.3574', 'loss': '1.5193'}
Train | Epoch: 6 | Step: 150 / 234 | {'loss_reg': '7.5517', 'loss_triplet': '0.5522', 'loss': '8.1039'}
Train | Epoch: 6 | Step: 160 / 234 | {'loss_reg': '0.4565', 'loss_triplet': '0.4649', 'loss': '0.9214'}
Train | Epoch: 6 | Step: 170 / 234 | {'loss_reg': '3.6243', 'loss_triplet': '0.2540', 'loss': '3.8782'}
Train | Epoch: 6 | Step: 180 / 234 | {'loss_reg': '1.2135', 'loss_triplet': '0.2357', 'loss': '1.4493'}
Train | Epoch: 6 | Step: 190 / 234 | {'loss_reg': '0.8692', 'loss_triplet': '0.3603', 'loss': '1.2294'}
Train | Epoch: 6 | Step: 200 / 234 | {'loss_reg': '1.0145', 'loss_triplet': '0.3682', 'loss': '1.3827'}
Train | Epoch: 6 | Step: 210 / 234 | {'loss_reg': '0.3941', 'loss_triplet': '0.3142', 'loss': '0.7083'}
Train | Epoch: 6 | Step: 220 / 234 | {'loss_reg': '1.6019', 'loss_triplet': '0.3253', 'loss': '1.9272'}
Train | Epoch: 6 | Step: 230 / 234 | {'loss_reg': '0.3910', 'loss_triplet': '0.4591', 'loss': '0.8501'}
Val | Epoch: 6 | {'rmse': '14.750', 'pearson': '0.852', 'r2': '0.679', 'spearmanr': '0.846'}
Train | Epoch: 7 | Step: 0 / 234 | {'loss_reg': '2.1521', 'loss_triplet': '0.6249', 'loss': '2.7770'}
Train | Epoch: 7 | Step: 10 / 234 | {'loss_reg': '1.6732', 'loss_triplet': '0.2923', 'loss': '1.9655'}
Train | Epoch: 7 | Step: 20 / 234 | {'loss_reg': '0.4031', 'loss_triplet': '0.2444', 'loss': '0.6475'}
Train | Epoch: 7 | Step: 30 / 234 | {'loss_reg': '1.9266', 'loss_triplet': '0.3055', 'loss': '2.2322'}
Train | Epoch: 7 | Step: 40 / 234 | {'loss_reg': '5.3672', 'loss_triplet': '0.1885', 'loss': '5.5558'}
Train | Epoch: 7 | Step: 50 / 234 | {'loss_reg': '1.5891', 'loss_triplet': '0.2802', 'loss': '1.8692'}
Train | Epoch: 7 | Step: 60 / 234 | {'loss_reg': '1.3643', 'loss_triplet': '0.2359', 'loss': '1.6001'}
Train | Epoch: 7 | Step: 70 / 234 | {'loss_reg': '1.8660', 'loss_triplet': '0.3486', 'loss': '2.2146'}
Train | Epoch: 7 | Step: 80 / 234 | {'loss_reg': '0.9482', 'loss_triplet': '0.2752', 'loss': '1.2234'}
Train | Epoch: 7 | Step: 90 / 234 | {'loss_reg': '0.3152', 'loss_triplet': '0.5659', 'loss': '0.8811'}
Train | Epoch: 7 | Step: 100 / 234 | {'loss_reg': '2.9852', 'loss_triplet': '0.2125', 'loss': '3.1977'}
Train | Epoch: 7 | Step: 110 / 234 | {'loss_reg': '1.3792', 'loss_triplet': '0.4605', 'loss': '1.8397'}
Train | Epoch: 7 | Step: 120 / 234 | {'loss_reg': '1.3275', 'loss_triplet': '0.6189', 'loss': '1.9464'}
Train | Epoch: 7 | Step: 130 / 234 | {'loss_reg': '1.0894', 'loss_triplet': '0.7508', 'loss': '1.8401'}
Train | Epoch: 7 | Step: 140 / 234 | {'loss_reg': '0.5787', 'loss_triplet': '0.2458', 'loss': '0.8246'}
Train | Epoch: 7 | Step: 150 / 234 | {'loss_reg': '2.7581', 'loss_triplet': '0.1053', 'loss': '2.8634'}
Train | Epoch: 7 | Step: 160 / 234 | {'loss_reg': '1.4312', 'loss_triplet': '1.0796', 'loss': '2.5108'}
Train | Epoch: 7 | Step: 170 / 234 | {'loss_reg': '1.6850', 'loss_triplet': '0.1276', 'loss': '1.8126'}
Train | Epoch: 7 | Step: 180 / 234 | {'loss_reg': '1.1016', 'loss_triplet': '0.9907', 'loss': '2.0923'}
Train | Epoch: 7 | Step: 190 / 234 | {'loss_reg': '0.4672', 'loss_triplet': '0.4647', 'loss': '0.9319'}
Train | Epoch: 7 | Step: 200 / 234 | {'loss_reg': '1.7701', 'loss_triplet': '0.5144', 'loss': '2.2845'}
Train | Epoch: 7 | Step: 210 / 234 | {'loss_reg': '0.8128', 'loss_triplet': '0.3992', 'loss': '1.2120'}
Train | Epoch: 7 | Step: 220 / 234 | {'loss_reg': '1.1175', 'loss_triplet': '0.4742', 'loss': '1.5917'}
Train | Epoch: 7 | Step: 230 / 234 | {'loss_reg': '0.5863', 'loss_triplet': '0.2448', 'loss': '0.8311'}
Val | Epoch: 7 | {'rmse': '11.252', 'pearson': '0.906', 'r2': '0.813', 'spearmanr': '0.860'}
Train | Epoch: 8 | Step: 0 / 234 | {'loss_reg': '0.7871', 'loss_triplet': '0.2428', 'loss': '1.0299'}
Train | Epoch: 8 | Step: 10 / 234 | {'loss_reg': '1.0157', 'loss_triplet': '0.3985', 'loss': '1.4142'}
Train | Epoch: 8 | Step: 20 / 234 | {'loss_reg': '0.9132', 'loss_triplet': '0.6255', 'loss': '1.5387'}
Train | Epoch: 8 | Step: 30 / 234 | {'loss_reg': '0.3535', 'loss_triplet': '0.2773', 'loss': '0.6308'}
Train | Epoch: 8 | Step: 40 / 234 | {'loss_reg': '1.5529', 'loss_triplet': '0.3100', 'loss': '1.8629'}
Train | Epoch: 8 | Step: 50 / 234 | {'loss_reg': '0.5962', 'loss_triplet': '0.5936', 'loss': '1.1898'}
Train | Epoch: 8 | Step: 60 / 234 | {'loss_reg': '0.3927', 'loss_triplet': '0.2397', 'loss': '0.6324'}
Train | Epoch: 8 | Step: 70 / 234 | {'loss_reg': '1.8250', 'loss_triplet': '0.5587', 'loss': '2.3837'}
Train | Epoch: 8 | Step: 80 / 234 | {'loss_reg': '1.3594', 'loss_triplet': '0.2447', 'loss': '1.6041'}
Train | Epoch: 8 | Step: 90 / 234 | {'loss_reg': '1.3891', 'loss_triplet': '0.2950', 'loss': '1.6841'}
Train | Epoch: 8 | Step: 100 / 234 | {'loss_reg': '7.5351', 'loss_triplet': '0.1638', 'loss': '7.6989'}
Train | Epoch: 8 | Step: 110 / 234 | {'loss_reg': '5.7685', 'loss_triplet': '2.2362', 'loss': '8.0047'}
Train | Epoch: 8 | Step: 120 / 234 | {'loss_reg': '2.4735', 'loss_triplet': '0.7006', 'loss': '3.1741'}
Train | Epoch: 8 | Step: 130 / 234 | {'loss_reg': '0.6773', 'loss_triplet': '1.7361', 'loss': '2.4134'}
Train | Epoch: 8 | Step: 140 / 234 | {'loss_reg': '0.7607', 'loss_triplet': '0.4494', 'loss': '1.2101'}
Train | Epoch: 8 | Step: 150 / 234 | {'loss_reg': '0.9266', 'loss_triplet': '0.2479', 'loss': '1.1745'}
Train | Epoch: 8 | Step: 160 / 234 | {'loss_reg': '3.3427', 'loss_triplet': '0.2805', 'loss': '3.6232'}
Train | Epoch: 8 | Step: 170 / 234 | {'loss_reg': '0.2388', 'loss_triplet': '1.2316', 'loss': '1.4703'}
Train | Epoch: 8 | Step: 180 / 234 | {'loss_reg': '0.9163', 'loss_triplet': '0.4048', 'loss': '1.3211'}
Train | Epoch: 8 | Step: 190 / 234 | {'loss_reg': '1.6976', 'loss_triplet': '0.5561', 'loss': '2.2537'}
Train | Epoch: 8 | Step: 200 / 234 | {'loss_reg': '0.7652', 'loss_triplet': '0.5176', 'loss': '1.2828'}
Train | Epoch: 8 | Step: 210 / 234 | {'loss_reg': '0.9800', 'loss_triplet': '0.8400', 'loss': '1.8201'}
Train | Epoch: 8 | Step: 220 / 234 | {'loss_reg': '2.3615', 'loss_triplet': '0.3764', 'loss': '2.7379'}
Train | Epoch: 8 | Step: 230 / 234 | {'loss_reg': '1.0407', 'loss_triplet': '0.3374', 'loss': '1.3781'}
Val | Epoch: 8 | {'rmse': '12.141', 'pearson': '0.891', 'r2': '0.782', 'spearmanr': '0.845'}
Train | Epoch: 9 | Step: 0 / 234 | {'loss_reg': '0.8606', 'loss_triplet': '0.4831', 'loss': '1.3437'}
Train | Epoch: 9 | Step: 10 / 234 | {'loss_reg': '1.7321', 'loss_triplet': '0.4076', 'loss': '2.1397'}
Train | Epoch: 9 | Step: 20 / 234 | {'loss_reg': '2.2065', 'loss_triplet': '0.5305', 'loss': '2.7370'}
Train | Epoch: 9 | Step: 30 / 234 | {'loss_reg': '1.0390', 'loss_triplet': '0.3074', 'loss': '1.3464'}
Train | Epoch: 9 | Step: 40 / 234 | {'loss_reg': '1.5153', 'loss_triplet': '0.4049', 'loss': '1.9202'}
Train | Epoch: 9 | Step: 50 / 234 | {'loss_reg': '1.5574', 'loss_triplet': '0.2645', 'loss': '1.8219'}
Train | Epoch: 9 | Step: 60 / 234 | {'loss_reg': '1.5063', 'loss_triplet': '1.5378', 'loss': '3.0440'}
Train | Epoch: 9 | Step: 70 / 234 | {'loss_reg': '0.7799', 'loss_triplet': '0.8214', 'loss': '1.6012'}
Train | Epoch: 9 | Step: 80 / 234 | {'loss_reg': '1.8069', 'loss_triplet': '0.2596', 'loss': '2.0665'}
Train | Epoch: 9 | Step: 90 / 234 | {'loss_reg': '1.9843', 'loss_triplet': '0.9200', 'loss': '2.9042'}
Train | Epoch: 9 | Step: 100 / 234 | {'loss_reg': '2.7657', 'loss_triplet': '0.2021', 'loss': '2.9677'}
Train | Epoch: 9 | Step: 110 / 234 | {'loss_reg': '1.9006', 'loss_triplet': '0.3990', 'loss': '2.2996'}
Train | Epoch: 9 | Step: 120 / 234 | {'loss_reg': '1.3540', 'loss_triplet': '0.1136', 'loss': '1.4676'}
Train | Epoch: 9 | Step: 130 / 234 | {'loss_reg': '0.2669', 'loss_triplet': '0.2842', 'loss': '0.5512'}
