SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 234 | {'loss_reg': '12.8918', 'loss': '12.8918'}
Train | Epoch: 2 | Step: 40 / 234 | {'loss_reg': '1.9259', 'loss': '1.9259'}
Train | Epoch: 2 | Step: 50 / 234 | {'loss_reg': '3.2204', 'loss': '3.2204'}
Train | Epoch: 2 | Step: 60 / 234 | {'loss_reg': '6.0744', 'loss': '6.0744'}
Train | Epoch: 2 | Step: 70 / 234 | {'loss_reg': '2.4121', 'loss': '2.4121'}
Train | Epoch: 2 | Step: 80 / 234 | {'loss_reg': '5.6200', 'loss': '5.6200'}
Train | Epoch: 2 | Step: 90 / 234 | {'loss_reg': '3.0559', 'loss': '3.0559'}
Train | Epoch: 2 | Step: 100 / 234 | {'loss_reg': '2.8034', 'loss': '2.8034'}
Train | Epoch: 2 | Step: 110 / 234 | {'loss_reg': '2.1940', 'loss': '2.1940'}
Train | Epoch: 2 | Step: 120 / 234 | {'loss_reg': '3.6865', 'loss': '3.6865'}
Train | Epoch: 2 | Step: 130 / 234 | {'loss_reg': '3.5309', 'loss': '3.5309'}
Train | Epoch: 2 | Step: 140 / 234 | {'loss_reg': '1.9713', 'loss': '1.9713'}
Train | Epoch: 2 | Step: 150 / 234 | {'loss_reg': '2.5548', 'loss': '2.5548'}
Train | Epoch: 2 | Step: 160 / 234 | {'loss_reg': '4.2696', 'loss': '4.2696'}
Train | Epoch: 2 | Step: 170 / 234 | {'loss_reg': '2.3076', 'loss': '2.3076'}
Train | Epoch: 2 | Step: 180 / 234 | {'loss_reg': '3.4653', 'loss': '3.4653'}
Train | Epoch: 2 | Step: 190 / 234 | {'loss_reg': '4.3058', 'loss': '4.3058'}
Train | Epoch: 2 | Step: 200 / 234 | {'loss_reg': '5.1831', 'loss': '5.1831'}
Train | Epoch: 2 | Step: 210 / 234 | {'loss_reg': '6.1846', 'loss': '6.1846'}
Train | Epoch: 2 | Step: 220 / 234 | {'loss_reg': '3.0398', 'loss': '3.0398'}
Train | Epoch: 2 | Step: 230 / 234 | {'loss_reg': '3.4697', 'loss': '3.4697'}
Val | Epoch: 2 | {'rmse': '14.033', 'pearson': '0.843', 'r2': '0.667', 'spearmanr': '0.850'}
Train | Epoch: 3 | Step: 0 / 234 | {'loss_reg': '1.3835', 'loss': '1.3835'}
Train | Epoch: 3 | Step: 10 / 234 | {'loss_reg': '3.2067', 'loss': '3.2067'}
Train | Epoch: 3 | Step: 20 / 234 | {'loss_reg': '4.2668', 'loss': '4.2668'}
Train | Epoch: 3 | Step: 30 / 234 | {'loss_reg': '3.4356', 'loss': '3.4356'}
Train | Epoch: 3 | Step: 40 / 234 | {'loss_reg': '1.4822', 'loss': '1.4822'}
Train | Epoch: 3 | Step: 50 / 234 | {'loss_reg': '3.3949', 'loss': '3.3949'}
Train | Epoch: 3 | Step: 60 / 234 | {'loss_reg': '2.0723', 'loss': '2.0723'}
Train | Epoch: 3 | Step: 70 / 234 | {'loss_reg': '3.6891', 'loss': '3.6891'}
Train | Epoch: 3 | Step: 80 / 234 | {'loss_reg': '2.8671', 'loss': '2.8671'}
Train | Epoch: 3 | Step: 90 / 234 | {'loss_reg': '2.1970', 'loss': '2.1970'}
Train | Epoch: 3 | Step: 100 / 234 | {'loss_reg': '3.5566', 'loss': '3.5566'}
Train | Epoch: 3 | Step: 110 / 234 | {'loss_reg': '2.7351', 'loss': '2.7351'}
Train | Epoch: 3 | Step: 120 / 234 | {'loss_reg': '2.7551', 'loss': '2.7551'}
Train | Epoch: 3 | Step: 130 / 234 | {'loss_reg': '3.0178', 'loss': '3.0178'}
Train | Epoch: 3 | Step: 140 / 234 | {'loss_reg': '0.5493', 'loss': '0.5493'}
Train | Epoch: 3 | Step: 150 / 234 | {'loss_reg': '2.3207', 'loss': '2.3207'}
Train | Epoch: 3 | Step: 160 / 234 | {'loss_reg': '1.4754', 'loss': '1.4754'}
Train | Epoch: 3 | Step: 170 / 234 | {'loss_reg': '2.1751', 'loss': '2.1751'}
Train | Epoch: 3 | Step: 180 / 234 | {'loss_reg': '1.2505', 'loss': '1.2505'}
Train | Epoch: 3 | Step: 190 / 234 | {'loss_reg': '2.0483', 'loss': '2.0483'}
Train | Epoch: 3 | Step: 200 / 234 | {'loss_reg': '2.8046', 'loss': '2.8046'}
Train | Epoch: 3 | Step: 210 / 234 | {'loss_reg': '3.8380', 'loss': '3.8380'}
Train | Epoch: 3 | Step: 220 / 234 | {'loss_reg': '4.7289', 'loss': '4.7289'}
Train | Epoch: 3 | Step: 230 / 234 | {'loss_reg': '2.8611', 'loss': '2.8611'}
Val | Epoch: 3 | {'rmse': '15.591', 'pearson': '0.776', 'r2': '0.589', 'spearmanr': '0.827'}
Train | Epoch: 4 | Step: 0 / 234 | {'loss_reg': '1.5917', 'loss': '1.5917'}
Train | Epoch: 4 | Step: 10 / 234 | {'loss_reg': '2.1644', 'loss': '2.1644'}
Train | Epoch: 4 | Step: 20 / 234 | {'loss_reg': '2.6272', 'loss': '2.6272'}
Train | Epoch: 4 | Step: 30 / 234 | {'loss_reg': '1.6400', 'loss': '1.6400'}
Train | Epoch: 4 | Step: 40 / 234 | {'loss_reg': '2.7003', 'loss': '2.7003'}
Train | Epoch: 4 | Step: 50 / 234 | {'loss_reg': '2.2363', 'loss': '2.2363'}
Train | Epoch: 4 | Step: 60 / 234 | {'loss_reg': '3.0721', 'loss': '3.0721'}
Train | Epoch: 4 | Step: 70 / 234 | {'loss_reg': '3.7051', 'loss': '3.7051'}
Train | Epoch: 4 | Step: 80 / 234 | {'loss_reg': '1.3268', 'loss': '1.3268'}
Train | Epoch: 4 | Step: 90 / 234 | {'loss_reg': '2.7121', 'loss': '2.7121'}
Train | Epoch: 4 | Step: 100 / 234 | {'loss_reg': '3.1914', 'loss': '3.1914'}
Train | Epoch: 4 | Step: 110 / 234 | {'loss_reg': '1.6756', 'loss': '1.6756'}
Train | Epoch: 4 | Step: 120 / 234 | {'loss_reg': '2.4774', 'loss': '2.4774'}
Train | Epoch: 4 | Step: 130 / 234 | {'loss_reg': '3.5607', 'loss': '3.5607'}
Train | Epoch: 4 | Step: 140 / 234 | {'loss_reg': '3.2628', 'loss': '3.2628'}
Train | Epoch: 4 | Step: 150 / 234 | {'loss_reg': '1.3734', 'loss': '1.3734'}
Train | Epoch: 4 | Step: 160 / 234 | {'loss_reg': '1.6084', 'loss': '1.6084'}
Train | Epoch: 4 | Step: 170 / 234 | {'loss_reg': '2.2944', 'loss': '2.2944'}
Train | Epoch: 4 | Step: 180 / 234 | {'loss_reg': '2.4909', 'loss': '2.4909'}
Train | Epoch: 4 | Step: 190 / 234 | {'loss_reg': '2.4330', 'loss': '2.4330'}
Train | Epoch: 4 | Step: 200 / 234 | {'loss_reg': '1.1979', 'loss': '1.1979'}
Train | Epoch: 4 | Step: 210 / 234 | {'loss_reg': '4.3056', 'loss': '4.3056'}
Train | Epoch: 4 | Step: 220 / 234 | {'loss_reg': '0.6223', 'loss': '0.6223'}
Train | Epoch: 4 | Step: 230 / 234 | {'loss_reg': '3.2089', 'loss': '3.2089'}
Val | Epoch: 4 | {'rmse': '18.123', 'pearson': '0.819', 'r2': '0.444', 'spearmanr': '0.855'}
Train | Epoch: 5 | Step: 0 / 234 | {'loss_reg': '2.8053', 'loss': '2.8053'}
Train | Epoch: 5 | Step: 10 / 234 | {'loss_reg': '2.1865', 'loss': '2.1865'}
Train | Epoch: 5 | Step: 20 / 234 | {'loss_reg': '1.6710', 'loss': '1.6710'}
Train | Epoch: 5 | Step: 30 / 234 | {'loss_reg': '1.9877', 'loss': '1.9877'}
Train | Epoch: 5 | Step: 40 / 234 | {'loss_reg': '1.9572', 'loss': '1.9572'}
Train | Epoch: 5 | Step: 50 / 234 | {'loss_reg': '2.9045', 'loss': '2.9045'}
Train | Epoch: 5 | Step: 60 / 234 | {'loss_reg': '1.4274', 'loss': '1.4274'}
Train | Epoch: 5 | Step: 70 / 234 | {'loss_reg': '2.0475', 'loss': '2.0475'}
Train | Epoch: 5 | Step: 80 / 234 | {'loss_reg': '1.3686', 'loss': '1.3686'}
Train | Epoch: 5 | Step: 90 / 234 | {'loss_reg': '1.9200', 'loss': '1.9200'}
Train | Epoch: 5 | Step: 100 / 234 | {'loss_reg': '1.1712', 'loss': '1.1712'}
Train | Epoch: 5 | Step: 110 / 234 | {'loss_reg': '5.8200', 'loss': '5.8200'}
Train | Epoch: 5 | Step: 120 / 234 | {'loss_reg': '2.0371', 'loss': '2.0371'}
Train | Epoch: 5 | Step: 130 / 234 | {'loss_reg': '0.7760', 'loss': '0.7760'}
Train | Epoch: 5 | Step: 140 / 234 | {'loss_reg': '1.5526', 'loss': '1.5526'}
Train | Epoch: 5 | Step: 150 / 234 | {'loss_reg': '1.1260', 'loss': '1.1260'}
Train | Epoch: 5 | Step: 160 / 234 | {'loss_reg': '4.4213', 'loss': '4.4213'}
Train | Epoch: 5 | Step: 170 / 234 | {'loss_reg': '3.8328', 'loss': '3.8328'}
Train | Epoch: 5 | Step: 180 / 234 | {'loss_reg': '5.5712', 'loss': '5.5712'}
Train | Epoch: 5 | Step: 190 / 234 | {'loss_reg': '1.5149', 'loss': '1.5149'}
Train | Epoch: 5 | Step: 200 / 234 | {'loss_reg': '0.9474', 'loss': '0.9474'}
Train | Epoch: 5 | Step: 210 / 234 | {'loss_reg': '3.1251', 'loss': '3.1251'}
Train | Epoch: 5 | Step: 220 / 234 | {'loss_reg': '2.8125', 'loss': '2.8125'}
Train | Epoch: 5 | Step: 230 / 234 | {'loss_reg': '1.3692', 'loss': '1.3692'}
Val | Epoch: 5 | {'rmse': '21.516', 'pearson': '0.762', 'r2': '0.217', 'spearmanr': '0.797'}
Train | Epoch: 6 | Step: 0 / 234 | {'loss_reg': '0.9361', 'loss': '0.9361'}
Train | Epoch: 6 | Step: 10 / 234 | {'loss_reg': '1.4448', 'loss': '1.4448'}
Train | Epoch: 6 | Step: 20 / 234 | {'loss_reg': '3.4026', 'loss': '3.4026'}
Train | Epoch: 6 | Step: 30 / 234 | {'loss_reg': '2.9679', 'loss': '2.9679'}
Train | Epoch: 6 | Step: 40 / 234 | {'loss_reg': '2.4606', 'loss': '2.4606'}
Train | Epoch: 6 | Step: 50 / 234 | {'loss_reg': '1.3848', 'loss': '1.3848'}
Train | Epoch: 6 | Step: 60 / 234 | {'loss_reg': '1.8365', 'loss': '1.8365'}
Train | Epoch: 6 | Step: 70 / 234 | {'loss_reg': '2.3437', 'loss': '2.3437'}
Train | Epoch: 6 | Step: 80 / 234 | {'loss_reg': '0.9464', 'loss': '0.9464'}
Train | Epoch: 6 | Step: 90 / 234 | {'loss_reg': '3.3873', 'loss': '3.3873'}
Train | Epoch: 6 | Step: 100 / 234 | {'loss_reg': '2.0713', 'loss': '2.0713'}
Train | Epoch: 6 | Step: 110 / 234 | {'loss_reg': '3.3599', 'loss': '3.3599'}
Train | Epoch: 6 | Step: 120 / 234 | {'loss_reg': '5.0548', 'loss': '5.0548'}
Train | Epoch: 6 | Step: 130 / 234 | {'loss_reg': '1.8491', 'loss': '1.8491'}
Train | Epoch: 6 | Step: 140 / 234 | {'loss_reg': '2.6663', 'loss': '2.6663'}
Train | Epoch: 6 | Step: 150 / 234 | {'loss_reg': '3.8721', 'loss': '3.8721'}
Train | Epoch: 6 | Step: 160 / 234 | {'loss_reg': '3.0955', 'loss': '3.0955'}
Train | Epoch: 6 | Step: 170 / 234 | {'loss_reg': '1.7852', 'loss': '1.7852'}
Train | Epoch: 6 | Step: 180 / 234 | {'loss_reg': '4.6295', 'loss': '4.6295'}
Train | Epoch: 6 | Step: 190 / 234 | {'loss_reg': '5.3912', 'loss': '5.3912'}
Train | Epoch: 6 | Step: 200 / 234 | {'loss_reg': '2.6794', 'loss': '2.6794'}
Train | Epoch: 6 | Step: 210 / 234 | {'loss_reg': '4.0529', 'loss': '4.0529'}
Train | Epoch: 6 | Step: 220 / 234 | {'loss_reg': '1.6903', 'loss': '1.6903'}
Train | Epoch: 6 | Step: 230 / 234 | {'loss_reg': '3.4957', 'loss': '3.4957'}
Val | Epoch: 6 | {'rmse': '15.223', 'pearson': '0.842', 'r2': '0.608', 'spearmanr': '0.850'}
Train | Epoch: 7 | Step: 0 / 234 | {'loss_reg': '1.1285', 'loss': '1.1285'}
Train | Epoch: 7 | Step: 10 / 234 | {'loss_reg': '3.1441', 'loss': '3.1441'}
Train | Epoch: 7 | Step: 20 / 234 | {'loss_reg': '3.0503', 'loss': '3.0503'}
Train | Epoch: 7 | Step: 30 / 234 | {'loss_reg': '6.2316', 'loss': '6.2316'}
Train | Epoch: 7 | Step: 40 / 234 | {'loss_reg': '3.7706', 'loss': '3.7706'}
Train | Epoch: 7 | Step: 50 / 234 | {'loss_reg': '2.8212', 'loss': '2.8212'}
Train | Epoch: 7 | Step: 60 / 234 | {'loss_reg': '3.9734', 'loss': '3.9734'}
Train | Epoch: 7 | Step: 70 / 234 | {'loss_reg': '1.4395', 'loss': '1.4395'}
Train | Epoch: 7 | Step: 80 / 234 | {'loss_reg': '4.4516', 'loss': '4.4516'}
Train | Epoch: 7 | Step: 90 / 234 | {'loss_reg': '3.1298', 'loss': '3.1298'}
Train | Epoch: 7 | Step: 100 / 234 | {'loss_reg': '1.9363', 'loss': '1.9363'}
Train | Epoch: 7 | Step: 110 / 234 | {'loss_reg': '1.6713', 'loss': '1.6713'}
Train | Epoch: 7 | Step: 120 / 234 | {'loss_reg': '4.1315', 'loss': '4.1315'}
Train | Epoch: 7 | Step: 130 / 234 | {'loss_reg': '3.8602', 'loss': '3.8602'}
Train | Epoch: 7 | Step: 140 / 234 | {'loss_reg': '2.3984', 'loss': '2.3984'}
Train | Epoch: 7 | Step: 150 / 234 | {'loss_reg': '3.6618', 'loss': '3.6618'}
Train | Epoch: 7 | Step: 160 / 234 | {'loss_reg': '1.5936', 'loss': '1.5936'}
Train | Epoch: 7 | Step: 170 / 234 | {'loss_reg': '3.5409', 'loss': '3.5409'}
Train | Epoch: 7 | Step: 180 / 234 | {'loss_reg': '4.1598', 'loss': '4.1598'}
Train | Epoch: 7 | Step: 190 / 234 | {'loss_reg': '2.5806', 'loss': '2.5806'}
Train | Epoch: 7 | Step: 200 / 234 | {'loss_reg': '1.0565', 'loss': '1.0565'}
Train | Epoch: 7 | Step: 210 / 234 | {'loss_reg': '1.4002', 'loss': '1.4002'}
Train | Epoch: 7 | Step: 220 / 234 | {'loss_reg': '4.2721', 'loss': '4.2721'}
Train | Epoch: 7 | Step: 230 / 234 | {'loss_reg': '1.4369', 'loss': '1.4369'}
Val | Epoch: 7 | {'rmse': '13.890', 'pearson': '0.823', 'r2': '0.674', 'spearmanr': '0.858'}
Train | Epoch: 8 | Step: 0 / 234 | {'loss_reg': '0.8929', 'loss': '0.8929'}
Train | Epoch: 8 | Step: 10 / 234 | {'loss_reg': '0.8166', 'loss': '0.8166'}
Train | Epoch: 8 | Step: 20 / 234 | {'loss_reg': '3.8382', 'loss': '3.8382'}
Train | Epoch: 8 | Step: 30 / 234 | {'loss_reg': '1.3861', 'loss': '1.3861'}
Train | Epoch: 8 | Step: 40 / 234 | {'loss_reg': '2.7896', 'loss': '2.7896'}
Train | Epoch: 8 | Step: 50 / 234 | {'loss_reg': '0.6931', 'loss': '0.6931'}
Train | Epoch: 8 | Step: 60 / 234 | {'loss_reg': '3.2931', 'loss': '3.2931'}
Train | Epoch: 8 | Step: 70 / 234 | {'loss_reg': '1.0390', 'loss': '1.0390'}
Train | Epoch: 8 | Step: 80 / 234 | {'loss_reg': '2.9988', 'loss': '2.9988'}
Train | Epoch: 8 | Step: 90 / 234 | {'loss_reg': '1.6177', 'loss': '1.6177'}
Train | Epoch: 8 | Step: 100 / 234 | {'loss_reg': '5.6450', 'loss': '5.6450'}
Train | Epoch: 8 | Step: 110 / 234 | {'loss_reg': '3.2767', 'loss': '3.2767'}
Train | Epoch: 8 | Step: 120 / 234 | {'loss_reg': '0.8873', 'loss': '0.8873'}
Train | Epoch: 8 | Step: 130 / 234 | {'loss_reg': '0.3977', 'loss': '0.3977'}
Train | Epoch: 8 | Step: 140 / 234 | {'loss_reg': '2.2522', 'loss': '2.2522'}
Train | Epoch: 8 | Step: 150 / 234 | {'loss_reg': '2.2885', 'loss': '2.2885'}
Train | Epoch: 8 | Step: 160 / 234 | {'loss_reg': '2.4595', 'loss': '2.4595'}
Train | Epoch: 8 | Step: 170 / 234 | {'loss_reg': '2.0350', 'loss': '2.0350'}
Train | Epoch: 8 | Step: 180 / 234 | {'loss_reg': '4.4961', 'loss': '4.4961'}
Train | Epoch: 8 | Step: 190 / 234 | {'loss_reg': '3.7202', 'loss': '3.7202'}
Train | Epoch: 8 | Step: 200 / 234 | {'loss_reg': '4.6822', 'loss': '4.6822'}
Train | Epoch: 8 | Step: 210 / 234 | {'loss_reg': '4.5836', 'loss': '4.5836'}
Train | Epoch: 8 | Step: 220 / 234 | {'loss_reg': '3.6029', 'loss': '3.6029'}
Train | Epoch: 8 | Step: 230 / 234 | {'loss_reg': '1.0976', 'loss': '1.0976'}
Val | Epoch: 8 | {'rmse': '13.702', 'pearson': '0.837', 'r2': '0.682', 'spearmanr': '0.874'}
Train | Epoch: 9 | Step: 0 / 234 | {'loss_reg': '1.5512', 'loss': '1.5512'}
Train | Epoch: 9 | Step: 10 / 234 | {'loss_reg': '0.9235', 'loss': '0.9235'}
Train | Epoch: 9 | Step: 20 / 234 | {'loss_reg': '2.8934', 'loss': '2.8934'}
Train | Epoch: 9 | Step: 30 / 234 | {'loss_reg': '3.5977', 'loss': '3.5977'}
Train | Epoch: 9 | Step: 40 / 234 | {'loss_reg': '2.8938', 'loss': '2.8938'}
Train | Epoch: 9 | Step: 50 / 234 | {'loss_reg': '2.2760', 'loss': '2.2760'}
Train | Epoch: 9 | Step: 60 / 234 | {'loss_reg': '1.9741', 'loss': '1.9741'}
Train | Epoch: 9 | Step: 70 / 234 | {'loss_reg': '3.0101', 'loss': '3.0101'}
Train | Epoch: 9 | Step: 80 / 234 | {'loss_reg': '1.6274', 'loss': '1.6274'}
Train | Epoch: 9 | Step: 90 / 234 | {'loss_reg': '1.2202', 'loss': '1.2202'}
Train | Epoch: 9 | Step: 100 / 234 | {'loss_reg': '1.2533', 'loss': '1.2533'}
Train | Epoch: 9 | Step: 110 / 234 | {'loss_reg': '1.3550', 'loss': '1.3550'}
Train | Epoch: 9 | Step: 120 / 234 | {'loss_reg': '1.1124', 'loss': '1.1124'}
Train | Epoch: 9 | Step: 130 / 234 | {'loss_reg': '1.8258', 'loss': '1.8258'}
Train | Epoch: 9 | Step: 140 / 234 | {'loss_reg': '1.3516', 'loss': '1.3516'}
Train | Epoch: 9 | Step: 150 / 234 | {'loss_reg': '0.8564', 'loss': '0.8564'}
Train | Epoch: 9 | Step: 160 / 234 | {'loss_reg': '1.9618', 'loss': '1.9618'}
Train | Epoch: 9 | Step: 170 / 234 | {'loss_reg': '3.0794', 'loss': '3.0794'}
Train | Epoch: 9 | Step: 180 / 234 | {'loss_reg': '5.8486', 'loss': '5.8486'}
Train | Epoch: 9 | Step: 190 / 234 | {'loss_reg': '1.9908', 'loss': '1.9908'}
Train | Epoch: 9 | Step: 200 / 234 | {'loss_reg': '2.2214', 'loss': '2.2214'}
Train | Epoch: 9 | Step: 210 / 234 | {'loss_reg': '0.9234', 'loss': '0.9234'}
Train | Epoch: 9 | Step: 220 / 234 | {'loss_reg': '4.7116', 'loss': '4.7116'}
Train | Epoch: 9 | Step: 230 / 234 | {'loss_reg': '1.7064', 'loss': '1.7064'}
Val | Epoch: 9 | {'rmse': '16.571', 'pearson': '0.822', 'r2': '0.535', 'spearmanr': '0.868'}
Train | Epoch: 10 | Step: 0 / 234 | {'loss_reg': '1.4796', 'loss': '1.4796'}
Train | Epoch: 10 | Step: 10 / 234 | {'loss_reg': '1.1203', 'loss': '1.1203'}
Train | Epoch: 10 | Step: 20 / 234 | {'loss_reg': '2.9239', 'loss': '2.9239'}
Train | Epoch: 10 | Step: 30 / 234 | {'loss_reg': '5.2657', 'loss': '5.2657'}
Train | Epoch: 10 | Step: 40 / 234 | {'loss_reg': '3.7456', 'loss': '3.7456'}
Train | Epoch: 10 | Step: 50 / 234 | {'loss_reg': '2.2356', 'loss': '2.2356'}
Train | Epoch: 10 | Step: 60 / 234 | {'loss_reg': '1.2328', 'loss': '1.2328'}
Train | Epoch: 10 | Step: 70 / 234 | {'loss_reg': '0.8825', 'loss': '0.8825'}
Train | Epoch: 10 | Step: 80 / 234 | {'loss_reg': '1.3469', 'loss': '1.3469'}
Train | Epoch: 10 | Step: 90 / 234 | {'loss_reg': '2.3313', 'loss': '2.3313'}
Train | Epoch: 10 | Step: 100 / 234 | {'loss_reg': '2.0473', 'loss': '2.0473'}
Train | Epoch: 10 | Step: 110 / 234 | {'loss_reg': '0.4337', 'loss': '0.4337'}
Train | Epoch: 10 | Step: 120 / 234 | {'loss_reg': '5.7854', 'loss': '5.7854'}
Train | Epoch: 10 | Step: 130 / 234 | {'loss_reg': '1.9707', 'loss': '1.9707'}
Train | Epoch: 10 | Step: 140 / 234 | {'loss_reg': '0.9286', 'loss': '0.9286'}
Train | Epoch: 10 | Step: 150 / 234 | {'loss_reg': '2.0077', 'loss': '2.0077'}
Train | Epoch: 10 | Step: 160 / 234 | {'loss_reg': '1.6375', 'loss': '1.6375'}
Train | Epoch: 10 | Step: 170 / 234 | {'loss_reg': '1.2887', 'loss': '1.2887'}
Train | Epoch: 10 | Step: 180 / 234 | {'loss_reg': '2.1367', 'loss': '2.1367'}
Train | Epoch: 10 | Step: 190 / 234 | {'loss_reg': '5.0553', 'loss': '5.0553'}
Train | Epoch: 10 | Step: 200 / 234 | {'loss_reg': '0.6746', 'loss': '0.6746'}
Train | Epoch: 10 | Step: 210 / 234 | {'loss_reg': '2.1043', 'loss': '2.1043'}
Train | Epoch: 10 | Step: 220 / 234 | {'loss_reg': '1.2672', 'loss': '1.2672'}
Train | Epoch: 10 | Step: 230 / 234 | {'loss_reg': '1.0000', 'loss': '1.0000'}
Val | Epoch: 10 | {'rmse': '22.432', 'pearson': '0.777', 'r2': '0.149', 'spearmanr': '0.821'}
Best Epoch: 8 | {'rmse': '13.702', 'pearson': '0.837', 'r2': '0.682', 'spearmanr': '0.874'}
