SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 234 | {'loss_reg': '9.6241', 'loss_triplet': '1.0403', 'loss': '10.6644'}
Train | Epoch: 2 | Step: 190 / 234 | {'loss_reg': '3.1901', 'loss_triplet': '0.4173', 'loss': '3.6075'}
Train | Epoch: 2 | Step: 200 / 234 | {'loss_reg': '1.6173', 'loss_triplet': '0.4133', 'loss': '2.0306'}
Train | Epoch: 2 | Step: 210 / 234 | {'loss_reg': '2.6212', 'loss_triplet': '0.3979', 'loss': '3.0191'}
Train | Epoch: 2 | Step: 220 / 234 | {'loss_reg': '3.1757', 'loss_triplet': '0.5702', 'loss': '3.7459'}
Train | Epoch: 2 | Step: 230 / 234 | {'loss_reg': '0.9599', 'loss_triplet': '0.5314', 'loss': '1.4913'}
Val | Epoch: 2 | {'rmse': '11.975', 'pearson': '0.884', 'r2': '0.780', 'spearmanr': '0.841'}
Train | Epoch: 3 | Step: 0 / 234 | {'loss_reg': '8.7461', 'loss_triplet': '0.2572', 'loss': '9.0033'}
Train | Epoch: 3 | Step: 10 / 234 | {'loss_reg': '0.9488', 'loss_triplet': '0.1865', 'loss': '1.1353'}
Train | Epoch: 3 | Step: 20 / 234 | {'loss_reg': '1.8362', 'loss_triplet': '0.3407', 'loss': '2.1769'}
Train | Epoch: 3 | Step: 30 / 234 | {'loss_reg': '5.7217', 'loss_triplet': '0.2928', 'loss': '6.0145'}
Train | Epoch: 3 | Step: 40 / 234 | {'loss_reg': '1.0398', 'loss_triplet': '0.3578', 'loss': '1.3976'}
Train | Epoch: 3 | Step: 50 / 234 | {'loss_reg': '0.9061', 'loss_triplet': '0.4850', 'loss': '1.3911'}
Train | Epoch: 3 | Step: 60 / 234 | {'loss_reg': '3.8606', 'loss_triplet': '0.1925', 'loss': '4.0531'}
Train | Epoch: 3 | Step: 70 / 234 | {'loss_reg': '0.7688', 'loss_triplet': '0.3013', 'loss': '1.0702'}
Train | Epoch: 3 | Step: 80 / 234 | {'loss_reg': '4.8318', 'loss_triplet': '0.7249', 'loss': '5.5567'}
Train | Epoch: 3 | Step: 90 / 234 | {'loss_reg': '1.5795', 'loss_triplet': '0.4882', 'loss': '2.0677'}
Train | Epoch: 3 | Step: 100 / 234 | {'loss_reg': '1.5614', 'loss_triplet': '0.5470', 'loss': '2.1084'}
Train | Epoch: 3 | Step: 110 / 234 | {'loss_reg': '2.2693', 'loss_triplet': '0.3779', 'loss': '2.6472'}
Train | Epoch: 3 | Step: 120 / 234 | {'loss_reg': '1.2647', 'loss_triplet': '0.7067', 'loss': '1.9714'}
Train | Epoch: 3 | Step: 130 / 234 | {'loss_reg': '6.6684', 'loss_triplet': '0.4805', 'loss': '7.1489'}
Train | Epoch: 3 | Step: 140 / 234 | {'loss_reg': '3.4985', 'loss_triplet': '0.4254', 'loss': '3.9239'}
Train | Epoch: 3 | Step: 150 / 234 | {'loss_reg': '2.8162', 'loss_triplet': '0.4236', 'loss': '3.2398'}
Train | Epoch: 3 | Step: 160 / 234 | {'loss_reg': '0.9563', 'loss_triplet': '0.7810', 'loss': '1.7373'}
Train | Epoch: 3 | Step: 170 / 234 | {'loss_reg': '1.6345', 'loss_triplet': '0.6035', 'loss': '2.2380'}
Train | Epoch: 3 | Step: 180 / 234 | {'loss_reg': '3.4363', 'loss_triplet': '0.3478', 'loss': '3.7840'}
Train | Epoch: 3 | Step: 190 / 234 | {'loss_reg': '3.0243', 'loss_triplet': '0.4814', 'loss': '3.5057'}
Train | Epoch: 3 | Step: 200 / 234 | {'loss_reg': '2.6274', 'loss_triplet': '1.4582', 'loss': '4.0856'}
Train | Epoch: 3 | Step: 210 / 234 | {'loss_reg': '1.1504', 'loss_triplet': '1.7503', 'loss': '2.9007'}
Train | Epoch: 3 | Step: 220 / 234 | {'loss_reg': '2.3784', 'loss_triplet': '1.2720', 'loss': '3.6503'}
Train | Epoch: 3 | Step: 230 / 234 | {'loss_reg': '1.0278', 'loss_triplet': '0.7512', 'loss': '1.7789'}
Val | Epoch: 3 | {'rmse': '10.823', 'pearson': '0.907', 'r2': '0.821', 'spearmanr': '0.842'}
Train | Epoch: 4 | Step: 0 / 234 | {'loss_reg': '1.1552', 'loss_triplet': '0.6944', 'loss': '1.8496'}
Train | Epoch: 4 | Step: 10 / 234 | {'loss_reg': '1.8320', 'loss_triplet': '0.4492', 'loss': '2.2812'}
Train | Epoch: 4 | Step: 20 / 234 | {'loss_reg': '3.1384', 'loss_triplet': '0.3641', 'loss': '3.5025'}
Train | Epoch: 4 | Step: 30 / 234 | {'loss_reg': '1.5799', 'loss_triplet': '0.3292', 'loss': '1.9092'}
Train | Epoch: 4 | Step: 40 / 234 | {'loss_reg': '0.9382', 'loss_triplet': '0.4842', 'loss': '1.4225'}
Train | Epoch: 4 | Step: 50 / 234 | {'loss_reg': '0.2972', 'loss_triplet': '0.3322', 'loss': '0.6295'}
Train | Epoch: 4 | Step: 60 / 234 | {'loss_reg': '0.9833', 'loss_triplet': '0.3668', 'loss': '1.3501'}
Train | Epoch: 4 | Step: 70 / 234 | {'loss_reg': '1.4525', 'loss_triplet': '0.4515', 'loss': '1.9040'}
Train | Epoch: 4 | Step: 80 / 234 | {'loss_reg': '1.2485', 'loss_triplet': '0.4493', 'loss': '1.6978'}
Train | Epoch: 4 | Step: 90 / 234 | {'loss_reg': '2.4328', 'loss_triplet': '0.5976', 'loss': '3.0304'}
Train | Epoch: 4 | Step: 100 / 234 | {'loss_reg': '1.4644', 'loss_triplet': '0.4289', 'loss': '1.8933'}
Train | Epoch: 4 | Step: 110 / 234 | {'loss_reg': '2.7066', 'loss_triplet': '0.1977', 'loss': '2.9043'}
Train | Epoch: 4 | Step: 120 / 234 | {'loss_reg': '1.0040', 'loss_triplet': '0.3740', 'loss': '1.3781'}
Train | Epoch: 4 | Step: 130 / 234 | {'loss_reg': '0.8673', 'loss_triplet': '0.1758', 'loss': '1.0431'}
Train | Epoch: 4 | Step: 140 / 234 | {'loss_reg': '1.9448', 'loss_triplet': '1.3475', 'loss': '3.2923'}
Train | Epoch: 4 | Step: 150 / 234 | {'loss_reg': '0.8423', 'loss_triplet': '0.1798', 'loss': '1.0221'}
Train | Epoch: 4 | Step: 160 / 234 | {'loss_reg': '1.9915', 'loss_triplet': '0.6504', 'loss': '2.6419'}
Train | Epoch: 4 | Step: 170 / 234 | {'loss_reg': '0.7381', 'loss_triplet': '0.1915', 'loss': '0.9297'}
Train | Epoch: 4 | Step: 180 / 234 | {'loss_reg': '5.0309', 'loss_triplet': '0.1487', 'loss': '5.1797'}
Train | Epoch: 4 | Step: 190 / 234 | {'loss_reg': '0.9377', 'loss_triplet': '0.6828', 'loss': '1.6205'}
Train | Epoch: 4 | Step: 200 / 234 | {'loss_reg': '1.1913', 'loss_triplet': '0.1697', 'loss': '1.3610'}
Train | Epoch: 4 | Step: 210 / 234 | {'loss_reg': '0.4867', 'loss_triplet': '0.3969', 'loss': '0.8836'}
Train | Epoch: 4 | Step: 220 / 234 | {'loss_reg': '0.6618', 'loss_triplet': '0.5499', 'loss': '1.2117'}
Train | Epoch: 4 | Step: 230 / 234 | {'loss_reg': '1.0687', 'loss_triplet': '0.5432', 'loss': '1.6120'}
Val | Epoch: 4 | {'rmse': '11.582', 'pearson': '0.897', 'r2': '0.795', 'spearmanr': '0.851'}
Train | Epoch: 5 | Step: 0 / 234 | {'loss_reg': '1.9008', 'loss_triplet': '0.4180', 'loss': '2.3188'}
Train | Epoch: 5 | Step: 10 / 234 | {'loss_reg': '1.6627', 'loss_triplet': '0.7024', 'loss': '2.3651'}
Train | Epoch: 5 | Step: 20 / 234 | {'loss_reg': '2.2983', 'loss_triplet': '1.0817', 'loss': '3.3800'}
Train | Epoch: 5 | Step: 30 / 234 | {'loss_reg': '2.5645', 'loss_triplet': '0.6272', 'loss': '3.1917'}
Train | Epoch: 5 | Step: 40 / 234 | {'loss_reg': '1.5157', 'loss_triplet': '0.3666', 'loss': '1.8824'}
Train | Epoch: 5 | Step: 50 / 234 | {'loss_reg': '1.3406', 'loss_triplet': '0.3313', 'loss': '1.6720'}
Train | Epoch: 5 | Step: 60 / 234 | {'loss_reg': '0.6703', 'loss_triplet': '0.5816', 'loss': '1.2519'}
Train | Epoch: 5 | Step: 70 / 234 | {'loss_reg': '1.2293', 'loss_triplet': '0.3072', 'loss': '1.5366'}
Train | Epoch: 5 | Step: 80 / 234 | {'loss_reg': '0.5387', 'loss_triplet': '0.3310', 'loss': '0.8697'}
Train | Epoch: 5 | Step: 90 / 234 | {'loss_reg': '1.0296', 'loss_triplet': '0.6503', 'loss': '1.6799'}
Train | Epoch: 5 | Step: 100 / 234 | {'loss_reg': '1.0347', 'loss_triplet': '0.4007', 'loss': '1.4354'}
Train | Epoch: 5 | Step: 110 / 234 | {'loss_reg': '5.1476', 'loss_triplet': '0.2315', 'loss': '5.3791'}
Train | Epoch: 5 | Step: 120 / 234 | {'loss_reg': '0.2877', 'loss_triplet': '0.4637', 'loss': '0.7514'}
Train | Epoch: 5 | Step: 130 / 234 | {'loss_reg': '1.1521', 'loss_triplet': '0.2601', 'loss': '1.4123'}
Train | Epoch: 5 | Step: 140 / 234 | {'loss_reg': '0.9267', 'loss_triplet': '0.4027', 'loss': '1.3294'}
Train | Epoch: 5 | Step: 150 / 234 | {'loss_reg': '0.9726', 'loss_triplet': '0.4841', 'loss': '1.4567'}
Train | Epoch: 5 | Step: 160 / 234 | {'loss_reg': '1.1055', 'loss_triplet': '0.1979', 'loss': '1.3034'}
Train | Epoch: 5 | Step: 170 / 234 | {'loss_reg': '1.7335', 'loss_triplet': '0.3935', 'loss': '2.1270'}
Train | Epoch: 5 | Step: 180 / 234 | {'loss_reg': '1.1621', 'loss_triplet': '0.2765', 'loss': '1.4386'}
Train | Epoch: 5 | Step: 190 / 234 | {'loss_reg': '0.8228', 'loss_triplet': '0.5978', 'loss': '1.4206'}
Train | Epoch: 5 | Step: 200 / 234 | {'loss_reg': '0.7556', 'loss_triplet': '0.7013', 'loss': '1.4569'}
Train | Epoch: 5 | Step: 210 / 234 | {'loss_reg': '0.3441', 'loss_triplet': '0.1285', 'loss': '0.4726'}
Train | Epoch: 5 | Step: 220 / 234 | {'loss_reg': '0.9351', 'loss_triplet': '0.1821', 'loss': '1.1172'}
Train | Epoch: 5 | Step: 230 / 234 | {'loss_reg': '7.5749', 'loss_triplet': '0.1557', 'loss': '7.7306'}
Val | Epoch: 5 | {'rmse': '10.240', 'pearson': '0.922', 'r2': '0.839', 'spearmanr': '0.883'}
Train | Epoch: 6 | Step: 0 / 234 | {'loss_reg': '0.4328', 'loss_triplet': '0.4341', 'loss': '0.8669'}
Train | Epoch: 6 | Step: 10 / 234 | {'loss_reg': '0.4006', 'loss_triplet': '0.2912', 'loss': '0.6918'}
Train | Epoch: 6 | Step: 20 / 234 | {'loss_reg': '0.8040', 'loss_triplet': '0.1869', 'loss': '0.9909'}
Train | Epoch: 6 | Step: 30 / 234 | {'loss_reg': '1.1057', 'loss_triplet': '0.4711', 'loss': '1.5768'}
Train | Epoch: 6 | Step: 40 / 234 | {'loss_reg': '0.3068', 'loss_triplet': '0.2100', 'loss': '0.5168'}
Train | Epoch: 6 | Step: 50 / 234 | {'loss_reg': '1.1362', 'loss_triplet': '0.2587', 'loss': '1.3949'}
Train | Epoch: 6 | Step: 60 / 234 | {'loss_reg': '1.3878', 'loss_triplet': '0.3503', 'loss': '1.7381'}
Train | Epoch: 6 | Step: 70 / 234 | {'loss_reg': '1.7959', 'loss_triplet': '0.2446', 'loss': '2.0405'}
Train | Epoch: 6 | Step: 80 / 234 | {'loss_reg': '0.5597', 'loss_triplet': '0.3000', 'loss': '0.8598'}
Train | Epoch: 6 | Step: 90 / 234 | {'loss_reg': '1.0348', 'loss_triplet': '0.1638', 'loss': '1.1986'}
Train | Epoch: 6 | Step: 100 / 234 | {'loss_reg': '2.8672', 'loss_triplet': '0.1315', 'loss': '2.9986'}
Train | Epoch: 6 | Step: 110 / 234 | {'loss_reg': '0.7048', 'loss_triplet': '0.4481', 'loss': '1.1529'}
Train | Epoch: 6 | Step: 120 / 234 | {'loss_reg': '1.9353', 'loss_triplet': '0.6978', 'loss': '2.6332'}
Train | Epoch: 6 | Step: 130 / 234 | {'loss_reg': '1.6584', 'loss_triplet': '0.2622', 'loss': '1.9205'}
Train | Epoch: 6 | Step: 140 / 234 | {'loss_reg': '0.8036', 'loss_triplet': '0.1882', 'loss': '0.9918'}
Train | Epoch: 6 | Step: 150 / 234 | {'loss_reg': '7.8780', 'loss_triplet': '0.4609', 'loss': '8.3389'}
Train | Epoch: 6 | Step: 160 / 234 | {'loss_reg': '0.4386', 'loss_triplet': '0.2651', 'loss': '0.7037'}
Train | Epoch: 6 | Step: 170 / 234 | {'loss_reg': '0.8029', 'loss_triplet': '0.2461', 'loss': '1.0490'}
Train | Epoch: 6 | Step: 180 / 234 | {'loss_reg': '1.8445', 'loss_triplet': '0.3005', 'loss': '2.1450'}
Train | Epoch: 6 | Step: 190 / 234 | {'loss_reg': '0.6302', 'loss_triplet': '0.3816', 'loss': '1.0118'}
Train | Epoch: 6 | Step: 200 / 234 | {'loss_reg': '1.3841', 'loss_triplet': '0.5141', 'loss': '1.8982'}
Train | Epoch: 6 | Step: 210 / 234 | {'loss_reg': '1.0687', 'loss_triplet': '0.1836', 'loss': '1.2523'}
Train | Epoch: 6 | Step: 220 / 234 | {'loss_reg': '1.4940', 'loss_triplet': '0.3954', 'loss': '1.8893'}
Train | Epoch: 6 | Step: 230 / 234 | {'loss_reg': '0.3576', 'loss_triplet': '0.2246', 'loss': '0.5823'}
Val | Epoch: 6 | {'rmse': '9.865', 'pearson': '0.923', 'r2': '0.851', 'spearmanr': '0.878'}
Train | Epoch: 7 | Step: 0 / 234 | {'loss_reg': '1.4656', 'loss_triplet': '0.9223', 'loss': '2.3879'}
Train | Epoch: 7 | Step: 10 / 234 | {'loss_reg': '1.6734', 'loss_triplet': '0.2164', 'loss': '1.8897'}
Train | Epoch: 7 | Step: 20 / 234 | {'loss_reg': '1.5600', 'loss_triplet': '0.1801', 'loss': '1.7401'}
Train | Epoch: 7 | Step: 30 / 234 | {'loss_reg': '0.5981', 'loss_triplet': '0.1421', 'loss': '0.7403'}
Train | Epoch: 7 | Step: 40 / 234 | {'loss_reg': '0.7910', 'loss_triplet': '0.2538', 'loss': '1.0449'}
Train | Epoch: 7 | Step: 50 / 234 | {'loss_reg': '0.6923', 'loss_triplet': '0.2307', 'loss': '0.9230'}
Train | Epoch: 7 | Step: 60 / 234 | {'loss_reg': '0.4825', 'loss_triplet': '0.2906', 'loss': '0.7731'}
Train | Epoch: 7 | Step: 70 / 234 | {'loss_reg': '0.2996', 'loss_triplet': '0.3657', 'loss': '0.6653'}
Train | Epoch: 7 | Step: 80 / 234 | {'loss_reg': '0.8496', 'loss_triplet': '0.5482', 'loss': '1.3979'}
Train | Epoch: 7 | Step: 90 / 234 | {'loss_reg': '1.0646', 'loss_triplet': '0.1896', 'loss': '1.2543'}
Train | Epoch: 7 | Step: 100 / 234 | {'loss_reg': '0.6541', 'loss_triplet': '0.2569', 'loss': '0.9110'}
Train | Epoch: 7 | Step: 110 / 234 | {'loss_reg': '8.6936', 'loss_triplet': '0.1388', 'loss': '8.8324'}
Train | Epoch: 7 | Step: 120 / 234 | {'loss_reg': '0.4507', 'loss_triplet': '0.2589', 'loss': '0.7096'}
Train | Epoch: 7 | Step: 130 / 234 | {'loss_reg': '0.7694', 'loss_triplet': '0.2523', 'loss': '1.0217'}
Train | Epoch: 7 | Step: 140 / 234 | {'loss_reg': '1.6084', 'loss_triplet': '0.1977', 'loss': '1.8061'}
Train | Epoch: 7 | Step: 150 / 234 | {'loss_reg': '1.4173', 'loss_triplet': '0.1683', 'loss': '1.5857'}
Train | Epoch: 7 | Step: 160 / 234 | {'loss_reg': '0.5716', 'loss_triplet': '0.1401', 'loss': '0.7117'}
Train | Epoch: 7 | Step: 170 / 234 | {'loss_reg': '1.1855', 'loss_triplet': '0.2296', 'loss': '1.4151'}
Train | Epoch: 7 | Step: 180 / 234 | {'loss_reg': '1.8769', 'loss_triplet': '0.4097', 'loss': '2.2865'}
Train | Epoch: 7 | Step: 190 / 234 | {'loss_reg': '0.5258', 'loss_triplet': '0.1751', 'loss': '0.7009'}
Train | Epoch: 7 | Step: 200 / 234 | {'loss_reg': '1.3033', 'loss_triplet': '0.1180', 'loss': '1.4213'}
Train | Epoch: 7 | Step: 210 / 234 | {'loss_reg': '0.9030', 'loss_triplet': '0.2645', 'loss': '1.1674'}
Train | Epoch: 7 | Step: 220 / 234 | {'loss_reg': '1.9165', 'loss_triplet': '0.4210', 'loss': '2.3375'}
Train | Epoch: 7 | Step: 230 / 234 | {'loss_reg': '1.3685', 'loss_triplet': '0.2782', 'loss': '1.6467'}
Val | Epoch: 7 | {'rmse': '9.300', 'pearson': '0.931', 'r2': '0.868', 'spearmanr': '0.907'}
Train | Epoch: 8 | Step: 0 / 234 | {'loss_reg': '0.6492', 'loss_triplet': '0.2470', 'loss': '0.8961'}
Train | Epoch: 8 | Step: 10 / 234 | {'loss_reg': '0.2376', 'loss_triplet': '0.2626', 'loss': '0.5002'}
Train | Epoch: 8 | Step: 20 / 234 | {'loss_reg': '1.7513', 'loss_triplet': '0.1796', 'loss': '1.9309'}
Train | Epoch: 8 | Step: 30 / 234 | {'loss_reg': '0.6321', 'loss_triplet': '0.1424', 'loss': '0.7745'}
Train | Epoch: 8 | Step: 40 / 234 | {'loss_reg': '1.1409', 'loss_triplet': '0.1788', 'loss': '1.3197'}
Train | Epoch: 8 | Step: 50 / 234 | {'loss_reg': '0.1341', 'loss_triplet': '0.3769', 'loss': '0.5109'}
Train | Epoch: 8 | Step: 60 / 234 | {'loss_reg': '0.6113', 'loss_triplet': '0.2590', 'loss': '0.8702'}
Train | Epoch: 8 | Step: 70 / 234 | {'loss_reg': '0.8551', 'loss_triplet': '0.3332', 'loss': '1.1883'}
Train | Epoch: 8 | Step: 80 / 234 | {'loss_reg': '1.9160', 'loss_triplet': '0.1469', 'loss': '2.0629'}
Train | Epoch: 8 | Step: 90 / 234 | {'loss_reg': '0.6344', 'loss_triplet': '0.3126', 'loss': '0.9469'}
Train | Epoch: 8 | Step: 100 / 234 | {'loss_reg': '0.3323', 'loss_triplet': '0.5804', 'loss': '0.9127'}
Train | Epoch: 8 | Step: 110 / 234 | {'loss_reg': '0.7420', 'loss_triplet': '0.1981', 'loss': '0.9401'}
Train | Epoch: 8 | Step: 120 / 234 | {'loss_reg': '0.7550', 'loss_triplet': '0.2405', 'loss': '0.9955'}
Train | Epoch: 8 | Step: 130 / 234 | {'loss_reg': '1.2866', 'loss_triplet': '0.2596', 'loss': '1.5462'}
Train | Epoch: 8 | Step: 140 / 234 | {'loss_reg': '0.4385', 'loss_triplet': '0.2869', 'loss': '0.7254'}
Train | Epoch: 8 | Step: 150 / 234 | {'loss_reg': '1.1885', 'loss_triplet': '0.3233', 'loss': '1.5118'}
Train | Epoch: 8 | Step: 160 / 234 | {'loss_reg': '0.2921', 'loss_triplet': '0.3057', 'loss': '0.5978'}
Train | Epoch: 8 | Step: 170 / 234 | {'loss_reg': '1.0051', 'loss_triplet': '0.1995', 'loss': '1.2046'}
Train | Epoch: 8 | Step: 180 / 234 | {'loss_reg': '0.2238', 'loss_triplet': '0.3241', 'loss': '0.5479'}
Train | Epoch: 8 | Step: 190 / 234 | {'loss_reg': '0.7936', 'loss_triplet': '0.1846', 'loss': '0.9782'}
Train | Epoch: 8 | Step: 200 / 234 | {'loss_reg': '1.6141', 'loss_triplet': '0.1891', 'loss': '1.8032'}
Train | Epoch: 8 | Step: 210 / 234 | {'loss_reg': '0.5470', 'loss_triplet': '0.4163', 'loss': '0.9634'}
Train | Epoch: 8 | Step: 220 / 234 | {'loss_reg': '0.3832', 'loss_triplet': '0.1428', 'loss': '0.5260'}
Train | Epoch: 8 | Step: 230 / 234 | {'loss_reg': '0.7309', 'loss_triplet': '0.1725', 'loss': '0.9035'}
Val | Epoch: 8 | {'rmse': '9.546', 'pearson': '0.929', 'r2': '0.860', 'spearmanr': '0.909'}
Train | Epoch: 9 | Step: 0 / 234 | {'loss_reg': '0.8295', 'loss_triplet': '0.4052', 'loss': '1.2347'}
Train | Epoch: 9 | Step: 10 / 234 | {'loss_reg': '0.9228', 'loss_triplet': '0.2765', 'loss': '1.1993'}
Train | Epoch: 9 | Step: 20 / 234 | {'loss_reg': '0.4825', 'loss_triplet': '0.2189', 'loss': '0.7014'}
Train | Epoch: 9 | Step: 30 / 234 | {'loss_reg': '0.3939', 'loss_triplet': '0.2859', 'loss': '0.6798'}
Train | Epoch: 9 | Step: 40 / 234 | {'loss_reg': '0.5659', 'loss_triplet': '0.1969', 'loss': '0.7628'}
Train | Epoch: 9 | Step: 50 / 234 | {'loss_reg': '0.6456', 'loss_triplet': '0.2863', 'loss': '0.9319'}
Train | Epoch: 9 | Step: 60 / 234 | {'loss_reg': '1.2728', 'loss_triplet': '0.1233', 'loss': '1.3961'}
Train | Epoch: 9 | Step: 70 / 234 | {'loss_reg': '0.3848', 'loss_triplet': '0.1651', 'loss': '0.5499'}
Train | Epoch: 9 | Step: 80 / 234 | {'loss_reg': '0.5864', 'loss_triplet': '0.2534', 'loss': '0.8397'}
Train | Epoch: 9 | Step: 90 / 234 | {'loss_reg': '2.0858', 'loss_triplet': '0.2923', 'loss': '2.3781'}
Train | Epoch: 9 | Step: 100 / 234 | {'loss_reg': '0.6246', 'loss_triplet': '0.1968', 'loss': '0.8214'}
Train | Epoch: 9 | Step: 110 / 234 | {'loss_reg': '0.0911', 'loss_triplet': '0.2831', 'loss': '0.3742'}
Train | Epoch: 9 | Step: 120 / 234 | {'loss_reg': '0.6434', 'loss_triplet': '0.3676', 'loss': '1.0109'}
Train | Epoch: 9 | Step: 130 / 234 | {'loss_reg': '0.3198', 'loss_triplet': '0.3029', 'loss': '0.6227'}
