SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 234 | {'loss_reg': '9.7342', 'loss_triplet': '1.0198', 'loss': '10.7540'}
Val | Epoch: 1 | {'rmse': '16.146', 'pearson': '0.819', 'r2': '0.522', 'spearmanr': '0.720'}
Train | Epoch: 2 | Step: 0 / 234 | {'loss_reg': '7.9431', 'loss_triplet': '0.5365', 'loss': '8.4796'}
Train | Epoch: 2 | Step: 10 / 234 | {'loss_reg': '2.3074', 'loss_triplet': '0.3820', 'loss': '2.6895'}
Train | Epoch: 2 | Step: 20 / 234 | {'loss_reg': '2.6830', 'loss_triplet': '0.6532', 'loss': '3.3361'}
Train | Epoch: 2 | Step: 30 / 234 | {'loss_reg': '1.6241', 'loss_triplet': '0.6747', 'loss': '2.2988'}
Train | Epoch: 2 | Step: 40 / 234 | {'loss_reg': '3.0963', 'loss_triplet': '0.2369', 'loss': '3.3333'}
Train | Epoch: 2 | Step: 50 / 234 | {'loss_reg': '1.9304', 'loss_triplet': '0.2581', 'loss': '2.1885'}
Train | Epoch: 2 | Step: 60 / 234 | {'loss_reg': '2.5422', 'loss_triplet': '0.2868', 'loss': '2.8290'}
Train | Epoch: 2 | Step: 70 / 234 | {'loss_reg': '1.4019', 'loss_triplet': '0.2046', 'loss': '1.6065'}
Train | Epoch: 2 | Step: 80 / 234 | {'loss_reg': '1.8303', 'loss_triplet': '0.2941', 'loss': '2.1244'}
Train | Epoch: 2 | Step: 90 / 234 | {'loss_reg': '2.7270', 'loss_triplet': '0.4761', 'loss': '3.2031'}
Train | Epoch: 2 | Step: 100 / 234 | {'loss_reg': '0.8012', 'loss_triplet': '0.3458', 'loss': '1.1470'}
Train | Epoch: 2 | Step: 110 / 234 | {'loss_reg': '2.6843', 'loss_triplet': '0.6562', 'loss': '3.3406'}
Train | Epoch: 2 | Step: 120 / 234 | {'loss_reg': '1.2277', 'loss_triplet': '0.2917', 'loss': '1.5194'}
Train | Epoch: 2 | Step: 130 / 234 | {'loss_reg': '1.4421', 'loss_triplet': '0.2203', 'loss': '1.6624'}
Train | Epoch: 2 | Step: 140 / 234 | {'loss_reg': '1.1577', 'loss_triplet': '0.1865', 'loss': '1.3441'}
Train | Epoch: 2 | Step: 150 / 234 | {'loss_reg': '2.3877', 'loss_triplet': '0.5772', 'loss': '2.9650'}
Train | Epoch: 2 | Step: 160 / 234 | {'loss_reg': '1.7992', 'loss_triplet': '0.2711', 'loss': '2.0703'}
Train | Epoch: 2 | Step: 170 / 234 | {'loss_reg': '3.5295', 'loss_triplet': '0.1254', 'loss': '3.6549'}
Train | Epoch: 2 | Step: 180 / 234 | {'loss_reg': '0.6768', 'loss_triplet': '0.6137', 'loss': '1.2905'}
Train | Epoch: 2 | Step: 190 / 234 | {'loss_reg': '2.3382', 'loss_triplet': '0.6024', 'loss': '2.9407'}
Train | Epoch: 2 | Step: 200 / 234 | {'loss_reg': '7.6922', 'loss_triplet': '0.2194', 'loss': '7.9117'}
Train | Epoch: 2 | Step: 210 / 234 | {'loss_reg': '1.0775', 'loss_triplet': '0.4183', 'loss': '1.4958'}
Train | Epoch: 2 | Step: 220 / 234 | {'loss_reg': '1.7892', 'loss_triplet': '0.3923', 'loss': '2.1815'}
Train | Epoch: 2 | Step: 230 / 234 | {'loss_reg': '1.1161', 'loss_triplet': '0.2519', 'loss': '1.3680'}
Val | Epoch: 2 | {'rmse': '14.651', 'pearson': '0.820', 'r2': '0.607', 'spearmanr': '0.738'}
Train | Epoch: 3 | Step: 0 / 234 | {'loss_reg': '1.1316', 'loss_triplet': '0.3467', 'loss': '1.4784'}
Train | Epoch: 3 | Step: 10 / 234 | {'loss_reg': '2.4301', 'loss_triplet': '0.6091', 'loss': '3.0392'}
Train | Epoch: 3 | Step: 20 / 234 | {'loss_reg': '1.9103', 'loss_triplet': '0.2339', 'loss': '2.1443'}
Train | Epoch: 3 | Step: 30 / 234 | {'loss_reg': '1.8540', 'loss_triplet': '0.3710', 'loss': '2.2249'}
Train | Epoch: 3 | Step: 40 / 234 | {'loss_reg': '2.1669', 'loss_triplet': '0.2450', 'loss': '2.4119'}
Train | Epoch: 3 | Step: 50 / 234 | {'loss_reg': '1.7073', 'loss_triplet': '0.2786', 'loss': '1.9859'}
Train | Epoch: 3 | Step: 60 / 234 | {'loss_reg': '2.0711', 'loss_triplet': '0.4944', 'loss': '2.5655'}
Train | Epoch: 3 | Step: 70 / 234 | {'loss_reg': '1.4181', 'loss_triplet': '0.5227', 'loss': '1.9408'}
Train | Epoch: 3 | Step: 80 / 234 | {'loss_reg': '3.5905', 'loss_triplet': '0.8066', 'loss': '4.3971'}
Train | Epoch: 3 | Step: 90 / 234 | {'loss_reg': '2.0296', 'loss_triplet': '0.1930', 'loss': '2.2225'}
Train | Epoch: 3 | Step: 100 / 234 | {'loss_reg': '2.3173', 'loss_triplet': '0.2336', 'loss': '2.5509'}
Train | Epoch: 3 | Step: 110 / 234 | {'loss_reg': '5.7177', 'loss_triplet': '0.2147', 'loss': '5.9323'}
Train | Epoch: 3 | Step: 120 / 234 | {'loss_reg': '1.0000', 'loss_triplet': '0.3654', 'loss': '1.3654'}
Train | Epoch: 3 | Step: 130 / 234 | {'loss_reg': '6.1739', 'loss_triplet': '1.0383', 'loss': '7.2123'}
Train | Epoch: 3 | Step: 140 / 234 | {'loss_reg': '2.1308', 'loss_triplet': '0.3502', 'loss': '2.4809'}
Train | Epoch: 3 | Step: 150 / 234 | {'loss_reg': '2.0142', 'loss_triplet': '0.3192', 'loss': '2.3335'}
Train | Epoch: 3 | Step: 160 / 234 | {'loss_reg': '1.2640', 'loss_triplet': '0.3571', 'loss': '1.6212'}
Train | Epoch: 3 | Step: 170 / 234 | {'loss_reg': '5.2080', 'loss_triplet': '0.3154', 'loss': '5.5234'}
Train | Epoch: 3 | Step: 180 / 234 | {'loss_reg': '2.1702', 'loss_triplet': '0.5042', 'loss': '2.6743'}
Train | Epoch: 3 | Step: 190 / 234 | {'loss_reg': '1.1432', 'loss_triplet': '0.7862', 'loss': '1.9295'}
Train | Epoch: 3 | Step: 200 / 234 | {'loss_reg': '1.5831', 'loss_triplet': '0.5124', 'loss': '2.0954'}
Train | Epoch: 3 | Step: 210 / 234 | {'loss_reg': '2.2630', 'loss_triplet': '0.7466', 'loss': '3.0096'}
Train | Epoch: 3 | Step: 220 / 234 | {'loss_reg': '0.5755', 'loss_triplet': '0.8509', 'loss': '1.4264'}
Train | Epoch: 3 | Step: 230 / 234 | {'loss_reg': '1.3516', 'loss_triplet': '0.7540', 'loss': '2.1056'}
Val | Epoch: 3 | {'rmse': '17.676', 'pearson': '0.758', 'r2': '0.427', 'spearmanr': '0.671'}
Train | Epoch: 4 | Step: 0 / 234 | {'loss_reg': '1.4160', 'loss_triplet': '0.9920', 'loss': '2.4080'}
Train | Epoch: 4 | Step: 10 / 234 | {'loss_reg': '1.0205', 'loss_triplet': '0.6783', 'loss': '1.6988'}
Train | Epoch: 4 | Step: 20 / 234 | {'loss_reg': '2.9613', 'loss_triplet': '0.5645', 'loss': '3.5258'}
Train | Epoch: 4 | Step: 30 / 234 | {'loss_reg': '1.6589', 'loss_triplet': '0.2979', 'loss': '1.9568'}
Train | Epoch: 4 | Step: 40 / 234 | {'loss_reg': '0.3623', 'loss_triplet': '0.4961', 'loss': '0.8584'}
Train | Epoch: 4 | Step: 50 / 234 | {'loss_reg': '1.2496', 'loss_triplet': '0.6632', 'loss': '1.9128'}
Train | Epoch: 4 | Step: 60 / 234 | {'loss_reg': '1.0028', 'loss_triplet': '0.8795', 'loss': '1.8823'}
Train | Epoch: 4 | Step: 70 / 234 | {'loss_reg': '0.4023', 'loss_triplet': '0.2955', 'loss': '0.6979'}
Train | Epoch: 4 | Step: 80 / 234 | {'loss_reg': '6.9086', 'loss_triplet': '0.5230', 'loss': '7.4316'}
Train | Epoch: 4 | Step: 90 / 234 | {'loss_reg': '1.9361', 'loss_triplet': '0.4664', 'loss': '2.4026'}
Train | Epoch: 4 | Step: 100 / 234 | {'loss_reg': '2.9062', 'loss_triplet': '0.4921', 'loss': '3.3983'}
Train | Epoch: 4 | Step: 110 / 234 | {'loss_reg': '4.8111', 'loss_triplet': '0.4748', 'loss': '5.2859'}
Train | Epoch: 4 | Step: 120 / 234 | {'loss_reg': '1.5042', 'loss_triplet': '0.5276', 'loss': '2.0318'}
Train | Epoch: 4 | Step: 130 / 234 | {'loss_reg': '4.0816', 'loss_triplet': '0.3204', 'loss': '4.4020'}
Train | Epoch: 4 | Step: 140 / 234 | {'loss_reg': '0.1676', 'loss_triplet': '0.7370', 'loss': '0.9046'}
Train | Epoch: 4 | Step: 150 / 234 | {'loss_reg': '0.9571', 'loss_triplet': '0.5407', 'loss': '1.4978'}
Train | Epoch: 4 | Step: 160 / 234 | {'loss_reg': '1.4212', 'loss_triplet': '0.2756', 'loss': '1.6968'}
Train | Epoch: 4 | Step: 170 / 234 | {'loss_reg': '3.3207', 'loss_triplet': '0.2877', 'loss': '3.6084'}
Train | Epoch: 4 | Step: 180 / 234 | {'loss_reg': '0.5585', 'loss_triplet': '0.2508', 'loss': '0.8094'}
Train | Epoch: 4 | Step: 190 / 234 | {'loss_reg': '1.6855', 'loss_triplet': '0.3083', 'loss': '1.9938'}
Train | Epoch: 4 | Step: 200 / 234 | {'loss_reg': '2.0492', 'loss_triplet': '0.2564', 'loss': '2.3056'}
Train | Epoch: 4 | Step: 210 / 234 | {'loss_reg': '8.7207', 'loss_triplet': '0.2563', 'loss': '8.9770'}
Train | Epoch: 4 | Step: 220 / 234 | {'loss_reg': '0.6688', 'loss_triplet': '0.4289', 'loss': '1.0978'}
Train | Epoch: 4 | Step: 230 / 234 | {'loss_reg': '0.9357', 'loss_triplet': '0.3862', 'loss': '1.3220'}
Val | Epoch: 4 | {'rmse': '13.450', 'pearson': '0.840', 'r2': '0.668', 'spearmanr': '0.765'}
Train | Epoch: 5 | Step: 0 / 234 | {'loss_reg': '0.5365', 'loss_triplet': '0.2533', 'loss': '0.7898'}
Train | Epoch: 5 | Step: 10 / 234 | {'loss_reg': '2.3236', 'loss_triplet': '0.5941', 'loss': '2.9178'}
Train | Epoch: 5 | Step: 20 / 234 | {'loss_reg': '1.7483', 'loss_triplet': '0.1665', 'loss': '1.9148'}
Train | Epoch: 5 | Step: 30 / 234 | {'loss_reg': '0.5116', 'loss_triplet': '0.2425', 'loss': '0.7541'}
Train | Epoch: 5 | Step: 40 / 234 | {'loss_reg': '0.7216', 'loss_triplet': '0.3103', 'loss': '1.0319'}
Train | Epoch: 5 | Step: 50 / 234 | {'loss_reg': '1.9276', 'loss_triplet': '0.1994', 'loss': '2.1270'}
Train | Epoch: 5 | Step: 60 / 234 | {'loss_reg': '0.5034', 'loss_triplet': '0.2816', 'loss': '0.7850'}
Train | Epoch: 5 | Step: 70 / 234 | {'loss_reg': '1.6041', 'loss_triplet': '0.3644', 'loss': '1.9685'}
Train | Epoch: 5 | Step: 80 / 234 | {'loss_reg': '1.6857', 'loss_triplet': '0.3232', 'loss': '2.0089'}
Train | Epoch: 5 | Step: 90 / 234 | {'loss_reg': '1.4966', 'loss_triplet': '0.2561', 'loss': '1.7527'}
Train | Epoch: 5 | Step: 100 / 234 | {'loss_reg': '1.2512', 'loss_triplet': '0.5565', 'loss': '1.8077'}
Train | Epoch: 5 | Step: 110 / 234 | {'loss_reg': '0.7466', 'loss_triplet': '0.4940', 'loss': '1.2406'}
Train | Epoch: 5 | Step: 120 / 234 | {'loss_reg': '2.3307', 'loss_triplet': '0.4113', 'loss': '2.7419'}
Train | Epoch: 5 | Step: 130 / 234 | {'loss_reg': '1.6325', 'loss_triplet': '0.4031', 'loss': '2.0356'}
Train | Epoch: 5 | Step: 140 / 234 | {'loss_reg': '0.6203', 'loss_triplet': '0.7467', 'loss': '1.3669'}
Train | Epoch: 5 | Step: 150 / 234 | {'loss_reg': '0.7475', 'loss_triplet': '0.4821', 'loss': '1.2295'}
Train | Epoch: 5 | Step: 160 / 234 | {'loss_reg': '0.5506', 'loss_triplet': '0.7384', 'loss': '1.2890'}
Train | Epoch: 5 | Step: 170 / 234 | {'loss_reg': '1.8731', 'loss_triplet': '0.3550', 'loss': '2.2281'}
Train | Epoch: 5 | Step: 180 / 234 | {'loss_reg': '0.7381', 'loss_triplet': '0.3858', 'loss': '1.1240'}
Train | Epoch: 5 | Step: 190 / 234 | {'loss_reg': '2.7853', 'loss_triplet': '0.4425', 'loss': '3.2278'}
Train | Epoch: 5 | Step: 200 / 234 | {'loss_reg': '1.1611', 'loss_triplet': '0.1836', 'loss': '1.3447'}
Train | Epoch: 5 | Step: 210 / 234 | {'loss_reg': '0.7655', 'loss_triplet': '0.2811', 'loss': '1.0466'}
Train | Epoch: 5 | Step: 220 / 234 | {'loss_reg': '0.8669', 'loss_triplet': '0.2085', 'loss': '1.0754'}
Train | Epoch: 5 | Step: 230 / 234 | {'loss_reg': '2.9968', 'loss_triplet': '0.1483', 'loss': '3.1450'}
Val | Epoch: 5 | {'rmse': '15.573', 'pearson': '0.790', 'r2': '0.555', 'spearmanr': '0.759'}
Train | Epoch: 6 | Step: 0 / 234 | {'loss_reg': '0.6672', 'loss_triplet': '0.5316', 'loss': '1.1989'}
Train | Epoch: 6 | Step: 10 / 234 | {'loss_reg': '1.0940', 'loss_triplet': '0.2117', 'loss': '1.3058'}
Train | Epoch: 6 | Step: 20 / 234 | {'loss_reg': '0.8158', 'loss_triplet': '0.2375', 'loss': '1.0533'}
Train | Epoch: 6 | Step: 30 / 234 | {'loss_reg': '0.4566', 'loss_triplet': '0.7634', 'loss': '1.2200'}
Train | Epoch: 6 | Step: 40 / 234 | {'loss_reg': '0.7901', 'loss_triplet': '0.5646', 'loss': '1.3547'}
Train | Epoch: 6 | Step: 50 / 234 | {'loss_reg': '0.4864', 'loss_triplet': '0.1616', 'loss': '0.6480'}
Train | Epoch: 6 | Step: 60 / 234 | {'loss_reg': '2.9720', 'loss_triplet': '0.4617', 'loss': '3.4337'}
Train | Epoch: 6 | Step: 70 / 234 | {'loss_reg': '0.6107', 'loss_triplet': '0.3288', 'loss': '0.9395'}
Train | Epoch: 6 | Step: 80 / 234 | {'loss_reg': '3.2070', 'loss_triplet': '0.4251', 'loss': '3.6321'}
Train | Epoch: 6 | Step: 90 / 234 | {'loss_reg': '0.4850', 'loss_triplet': '0.3278', 'loss': '0.8128'}
Train | Epoch: 6 | Step: 100 / 234 | {'loss_reg': '3.7531', 'loss_triplet': '0.2362', 'loss': '3.9894'}
Train | Epoch: 6 | Step: 110 / 234 | {'loss_reg': '0.4301', 'loss_triplet': '0.1870', 'loss': '0.6171'}
Train | Epoch: 6 | Step: 120 / 234 | {'loss_reg': '1.5958', 'loss_triplet': '0.2173', 'loss': '1.8132'}
Train | Epoch: 6 | Step: 130 / 234 | {'loss_reg': '1.8712', 'loss_triplet': '0.3990', 'loss': '2.2702'}
Train | Epoch: 6 | Step: 140 / 234 | {'loss_reg': '0.5636', 'loss_triplet': '0.4791', 'loss': '1.0427'}
Train | Epoch: 6 | Step: 150 / 234 | {'loss_reg': '1.6356', 'loss_triplet': '0.1257', 'loss': '1.7613'}
Train | Epoch: 6 | Step: 160 / 234 | {'loss_reg': '2.1996', 'loss_triplet': '0.2036', 'loss': '2.4031'}
Train | Epoch: 6 | Step: 170 / 234 | {'loss_reg': '1.4832', 'loss_triplet': '0.1706', 'loss': '1.6538'}
Train | Epoch: 6 | Step: 180 / 234 | {'loss_reg': '0.4378', 'loss_triplet': '0.5000', 'loss': '0.9378'}
Train | Epoch: 6 | Step: 190 / 234 | {'loss_reg': '1.8528', 'loss_triplet': '0.1738', 'loss': '2.0266'}
Train | Epoch: 6 | Step: 200 / 234 | {'loss_reg': '0.9016', 'loss_triplet': '0.1994', 'loss': '1.1010'}
Train | Epoch: 6 | Step: 210 / 234 | {'loss_reg': '0.7439', 'loss_triplet': '0.3084', 'loss': '1.0523'}
Train | Epoch: 6 | Step: 220 / 234 | {'loss_reg': '1.7724', 'loss_triplet': '0.4253', 'loss': '2.1976'}
Train | Epoch: 6 | Step: 230 / 234 | {'loss_reg': '0.5290', 'loss_triplet': '0.2500', 'loss': '0.7790'}
Val | Epoch: 6 | {'rmse': '12.960', 'pearson': '0.838', 'r2': '0.692', 'spearmanr': '0.759'}
Train | Epoch: 7 | Step: 0 / 234 | {'loss_reg': '0.7464', 'loss_triplet': '0.2920', 'loss': '1.0385'}
Train | Epoch: 7 | Step: 10 / 234 | {'loss_reg': '1.3734', 'loss_triplet': '0.6002', 'loss': '1.9736'}
Train | Epoch: 7 | Step: 20 / 234 | {'loss_reg': '0.8964', 'loss_triplet': '0.4310', 'loss': '1.3274'}
Train | Epoch: 7 | Step: 30 / 234 | {'loss_reg': '1.0282', 'loss_triplet': '0.2570', 'loss': '1.2852'}
Train | Epoch: 7 | Step: 40 / 234 | {'loss_reg': '0.6915', 'loss_triplet': '0.2969', 'loss': '0.9885'}
Train | Epoch: 7 | Step: 50 / 234 | {'loss_reg': '1.1385', 'loss_triplet': '0.1510', 'loss': '1.2895'}
Train | Epoch: 7 | Step: 60 / 234 | {'loss_reg': '0.8840', 'loss_triplet': '0.4069', 'loss': '1.2909'}
Train | Epoch: 7 | Step: 70 / 234 | {'loss_reg': '1.5570', 'loss_triplet': '0.3160', 'loss': '1.8730'}
Train | Epoch: 7 | Step: 80 / 234 | {'loss_reg': '0.6247', 'loss_triplet': '0.3184', 'loss': '0.9431'}
Train | Epoch: 7 | Step: 90 / 234 | {'loss_reg': '1.0038', 'loss_triplet': '0.1124', 'loss': '1.1162'}
Train | Epoch: 7 | Step: 100 / 234 | {'loss_reg': '0.5571', 'loss_triplet': '0.1793', 'loss': '0.7364'}
Train | Epoch: 7 | Step: 110 / 234 | {'loss_reg': '0.4012', 'loss_triplet': '0.2808', 'loss': '0.6820'}
Train | Epoch: 7 | Step: 120 / 234 | {'loss_reg': '0.8709', 'loss_triplet': '0.3925', 'loss': '1.2634'}
Train | Epoch: 7 | Step: 130 / 234 | {'loss_reg': '1.3757', 'loss_triplet': '0.4320', 'loss': '1.8077'}
Train | Epoch: 7 | Step: 140 / 234 | {'loss_reg': '0.6822', 'loss_triplet': '0.3460', 'loss': '1.0282'}
Train | Epoch: 7 | Step: 150 / 234 | {'loss_reg': '0.8315', 'loss_triplet': '0.3163', 'loss': '1.1479'}
Train | Epoch: 7 | Step: 160 / 234 | {'loss_reg': '0.3697', 'loss_triplet': '0.2225', 'loss': '0.5922'}
Train | Epoch: 7 | Step: 170 / 234 | {'loss_reg': '0.6088', 'loss_triplet': '0.2168', 'loss': '0.8256'}
Train | Epoch: 7 | Step: 180 / 234 | {'loss_reg': '0.4495', 'loss_triplet': '0.3999', 'loss': '0.8494'}
Train | Epoch: 7 | Step: 190 / 234 | {'loss_reg': '0.4550', 'loss_triplet': '0.2933', 'loss': '0.7483'}
Train | Epoch: 7 | Step: 200 / 234 | {'loss_reg': '1.0135', 'loss_triplet': '0.6850', 'loss': '1.6985'}
Train | Epoch: 7 | Step: 210 / 234 | {'loss_reg': '0.7750', 'loss_triplet': '0.4660', 'loss': '1.2411'}
Train | Epoch: 7 | Step: 220 / 234 | {'loss_reg': '0.5810', 'loss_triplet': '0.3203', 'loss': '0.9013'}
Train | Epoch: 7 | Step: 230 / 234 | {'loss_reg': '4.6096', 'loss_triplet': '0.1555', 'loss': '4.7651'}
Val | Epoch: 7 | {'rmse': '12.756', 'pearson': '0.846', 'r2': '0.702', 'spearmanr': '0.781'}
Train | Epoch: 8 | Step: 0 / 234 | {'loss_reg': '0.3957', 'loss_triplet': '0.2157', 'loss': '0.6114'}
Train | Epoch: 8 | Step: 10 / 234 | {'loss_reg': '0.3329', 'loss_triplet': '0.3018', 'loss': '0.6347'}
Train | Epoch: 8 | Step: 20 / 234 | {'loss_reg': '0.7907', 'loss_triplet': '0.3052', 'loss': '1.0960'}
Train | Epoch: 8 | Step: 30 / 234 | {'loss_reg': '0.5816', 'loss_triplet': '0.4791', 'loss': '1.0607'}
Train | Epoch: 8 | Step: 40 / 234 | {'loss_reg': '0.5011', 'loss_triplet': '0.1377', 'loss': '0.6388'}
Train | Epoch: 8 | Step: 50 / 234 | {'loss_reg': '0.8834', 'loss_triplet': '0.2905', 'loss': '1.1740'}
Train | Epoch: 8 | Step: 60 / 234 | {'loss_reg': '0.3500', 'loss_triplet': '0.1459', 'loss': '0.4960'}
Train | Epoch: 8 | Step: 70 / 234 | {'loss_reg': '0.8761', 'loss_triplet': '0.1677', 'loss': '1.0438'}
Train | Epoch: 8 | Step: 80 / 234 | {'loss_reg': '1.7072', 'loss_triplet': '0.2269', 'loss': '1.9341'}
Train | Epoch: 8 | Step: 90 / 234 | {'loss_reg': '0.3101', 'loss_triplet': '0.2835', 'loss': '0.5937'}
Train | Epoch: 8 | Step: 100 / 234 | {'loss_reg': '1.6317', 'loss_triplet': '0.2092', 'loss': '1.8409'}
Train | Epoch: 8 | Step: 110 / 234 | {'loss_reg': '1.0579', 'loss_triplet': '0.3181', 'loss': '1.3759'}
Train | Epoch: 8 | Step: 120 / 234 | {'loss_reg': '0.5317', 'loss_triplet': '0.1976', 'loss': '0.7293'}
Train | Epoch: 8 | Step: 130 / 234 | {'loss_reg': '1.0906', 'loss_triplet': '0.1602', 'loss': '1.2509'}
Train | Epoch: 8 | Step: 140 / 234 | {'loss_reg': '0.9313', 'loss_triplet': '0.2133', 'loss': '1.1446'}
Train | Epoch: 8 | Step: 150 / 234 | {'loss_reg': '0.8298', 'loss_triplet': '0.1178', 'loss': '0.9476'}
Train | Epoch: 8 | Step: 160 / 234 | {'loss_reg': '1.5724', 'loss_triplet': '0.2064', 'loss': '1.7788'}
Train | Epoch: 8 | Step: 170 / 234 | {'loss_reg': '0.2902', 'loss_triplet': '0.3133', 'loss': '0.6035'}
Train | Epoch: 8 | Step: 180 / 234 | {'loss_reg': '0.9415', 'loss_triplet': '0.1319', 'loss': '1.0734'}
Train | Epoch: 8 | Step: 190 / 234 | {'loss_reg': '0.4654', 'loss_triplet': '0.3083', 'loss': '0.7737'}
Train | Epoch: 8 | Step: 200 / 234 | {'loss_reg': '0.3056', 'loss_triplet': '0.2767', 'loss': '0.5823'}
Train | Epoch: 8 | Step: 210 / 234 | {'loss_reg': '0.2779', 'loss_triplet': '0.1814', 'loss': '0.4593'}
Train | Epoch: 8 | Step: 220 / 234 | {'loss_reg': '0.5050', 'loss_triplet': '0.2211', 'loss': '0.7261'}
Train | Epoch: 8 | Step: 230 / 234 | {'loss_reg': '0.1377', 'loss_triplet': '0.1726', 'loss': '0.3103'}
Val | Epoch: 8 | {'rmse': '12.543', 'pearson': '0.849', 'r2': '0.712', 'spearmanr': '0.787'}
Train | Epoch: 9 | Step: 0 / 234 | {'loss_reg': '0.1270', 'loss_triplet': '0.3404', 'loss': '0.4674'}
Train | Epoch: 9 | Step: 10 / 234 | {'loss_reg': '0.7049', 'loss_triplet': '0.1785', 'loss': '0.8835'}
Train | Epoch: 9 | Step: 20 / 234 | {'loss_reg': '0.5293', 'loss_triplet': '0.2600', 'loss': '0.7893'}
Train | Epoch: 9 | Step: 30 / 234 | {'loss_reg': '0.2568', 'loss_triplet': '0.1908', 'loss': '0.4475'}
Train | Epoch: 9 | Step: 40 / 234 | {'loss_reg': '0.1959', 'loss_triplet': '0.2634', 'loss': '0.4593'}
Train | Epoch: 9 | Step: 50 / 234 | {'loss_reg': '0.1215', 'loss_triplet': '0.2784', 'loss': '0.3999'}
Train | Epoch: 9 | Step: 60 / 234 | {'loss_reg': '0.4076', 'loss_triplet': '0.1079', 'loss': '0.5155'}
Train | Epoch: 9 | Step: 70 / 234 | {'loss_reg': '1.1198', 'loss_triplet': '0.4900', 'loss': '1.6098'}
Train | Epoch: 9 | Step: 80 / 234 | {'loss_reg': '0.6151', 'loss_triplet': '0.2386', 'loss': '0.8538'}
Train | Epoch: 9 | Step: 90 / 234 | {'loss_reg': '0.2526', 'loss_triplet': '0.1652', 'loss': '0.4179'}
Train | Epoch: 9 | Step: 100 / 234 | {'loss_reg': '0.4084', 'loss_triplet': '0.4044', 'loss': '0.8127'}
Train | Epoch: 9 | Step: 110 / 234 | {'loss_reg': '1.4965', 'loss_triplet': '0.1636', 'loss': '1.6602'}
Train | Epoch: 9 | Step: 120 / 234 | {'loss_reg': '0.2432', 'loss_triplet': '0.1934', 'loss': '0.4366'}
Train | Epoch: 9 | Step: 130 / 234 | {'loss_reg': '0.8518', 'loss_triplet': '0.1702', 'loss': '1.0220'}
