SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 234 | {'loss_reg': '9.3600', 'loss': '9.3600'}
Train | Epoch: 5 | Step: 120 / 234 | {'loss_reg': '0.8538', 'loss': '0.8538'}
Train | Epoch: 5 | Step: 130 / 234 | {'loss_reg': '4.7190', 'loss': '4.7190'}
Train | Epoch: 5 | Step: 140 / 234 | {'loss_reg': '3.0135', 'loss': '3.0135'}
Train | Epoch: 5 | Step: 150 / 234 | {'loss_reg': '1.9894', 'loss': '1.9894'}
Train | Epoch: 5 | Step: 160 / 234 | {'loss_reg': '1.6145', 'loss': '1.6145'}
Train | Epoch: 5 | Step: 170 / 234 | {'loss_reg': '3.1091', 'loss': '3.1091'}
Train | Epoch: 5 | Step: 180 / 234 | {'loss_reg': '2.3364', 'loss': '2.3364'}
Train | Epoch: 5 | Step: 190 / 234 | {'loss_reg': '1.7586', 'loss': '1.7586'}
Train | Epoch: 5 | Step: 200 / 234 | {'loss_reg': '3.1628', 'loss': '3.1628'}
Train | Epoch: 5 | Step: 210 / 234 | {'loss_reg': '3.9556', 'loss': '3.9556'}
Train | Epoch: 5 | Step: 220 / 234 | {'loss_reg': '1.3785', 'loss': '1.3785'}
Train | Epoch: 5 | Step: 230 / 234 | {'loss_reg': '4.3263', 'loss': '4.3263'}
Val | Epoch: 5 | {'rmse': '16.818', 'pearson': '0.864', 'r2': '0.525', 'spearmanr': '0.833'}
Train | Epoch: 6 | Step: 0 / 234 | {'loss_reg': '5.3399', 'loss': '5.3399'}
Train | Epoch: 6 | Step: 10 / 234 | {'loss_reg': '2.5717', 'loss': '2.5717'}
Train | Epoch: 6 | Step: 20 / 234 | {'loss_reg': '3.0198', 'loss': '3.0198'}
Train | Epoch: 6 | Step: 30 / 234 | {'loss_reg': '4.7419', 'loss': '4.7419'}
Train | Epoch: 6 | Step: 40 / 234 | {'loss_reg': '0.7972', 'loss': '0.7972'}
Train | Epoch: 6 | Step: 50 / 234 | {'loss_reg': '1.7989', 'loss': '1.7989'}
Train | Epoch: 6 | Step: 60 / 234 | {'loss_reg': '1.7422', 'loss': '1.7422'}
Train | Epoch: 6 | Step: 70 / 234 | {'loss_reg': '1.5008', 'loss': '1.5008'}
Train | Epoch: 6 | Step: 80 / 234 | {'loss_reg': '2.0885', 'loss': '2.0885'}
Train | Epoch: 6 | Step: 90 / 234 | {'loss_reg': '2.6000', 'loss': '2.6000'}
Train | Epoch: 6 | Step: 100 / 234 | {'loss_reg': '2.1815', 'loss': '2.1815'}
Train | Epoch: 6 | Step: 110 / 234 | {'loss_reg': '2.7139', 'loss': '2.7139'}
Train | Epoch: 6 | Step: 120 / 234 | {'loss_reg': '2.6463', 'loss': '2.6463'}
Train | Epoch: 6 | Step: 130 / 234 | {'loss_reg': '1.0618', 'loss': '1.0618'}
Train | Epoch: 6 | Step: 140 / 234 | {'loss_reg': '1.9664', 'loss': '1.9664'}
Train | Epoch: 6 | Step: 150 / 234 | {'loss_reg': '3.0572', 'loss': '3.0572'}
Train | Epoch: 6 | Step: 160 / 234 | {'loss_reg': '1.2879', 'loss': '1.2879'}
Train | Epoch: 6 | Step: 170 / 234 | {'loss_reg': '3.7060', 'loss': '3.7060'}
Train | Epoch: 6 | Step: 180 / 234 | {'loss_reg': '4.0844', 'loss': '4.0844'}
Train | Epoch: 6 | Step: 190 / 234 | {'loss_reg': '1.4919', 'loss': '1.4919'}
Train | Epoch: 6 | Step: 200 / 234 | {'loss_reg': '1.3058', 'loss': '1.3058'}
Train | Epoch: 6 | Step: 210 / 234 | {'loss_reg': '2.5574', 'loss': '2.5574'}
Train | Epoch: 6 | Step: 220 / 234 | {'loss_reg': '2.6281', 'loss': '2.6281'}
Train | Epoch: 6 | Step: 230 / 234 | {'loss_reg': '3.6896', 'loss': '3.6896'}
Val | Epoch: 6 | {'rmse': '12.212', 'pearson': '0.868', 'r2': '0.749', 'spearmanr': '0.833'}
Train | Epoch: 7 | Step: 0 / 234 | {'loss_reg': '1.9261', 'loss': '1.9261'}
Train | Epoch: 7 | Step: 10 / 234 | {'loss_reg': '2.8446', 'loss': '2.8446'}
Train | Epoch: 7 | Step: 20 / 234 | {'loss_reg': '1.2846', 'loss': '1.2846'}
Train | Epoch: 7 | Step: 30 / 234 | {'loss_reg': '2.1055', 'loss': '2.1055'}
Train | Epoch: 7 | Step: 40 / 234 | {'loss_reg': '1.8028', 'loss': '1.8028'}
Train | Epoch: 7 | Step: 50 / 234 | {'loss_reg': '2.2755', 'loss': '2.2755'}
Train | Epoch: 7 | Step: 60 / 234 | {'loss_reg': '0.7173', 'loss': '0.7173'}
Train | Epoch: 7 | Step: 70 / 234 | {'loss_reg': '3.6689', 'loss': '3.6689'}
Train | Epoch: 7 | Step: 80 / 234 | {'loss_reg': '2.0871', 'loss': '2.0871'}
Train | Epoch: 7 | Step: 90 / 234 | {'loss_reg': '0.7062', 'loss': '0.7062'}
Train | Epoch: 7 | Step: 100 / 234 | {'loss_reg': '4.5859', 'loss': '4.5859'}
Train | Epoch: 7 | Step: 110 / 234 | {'loss_reg': '0.6808', 'loss': '0.6808'}
Train | Epoch: 7 | Step: 120 / 234 | {'loss_reg': '3.0877', 'loss': '3.0877'}
Train | Epoch: 7 | Step: 130 / 234 | {'loss_reg': '1.2952', 'loss': '1.2952'}
Train | Epoch: 7 | Step: 140 / 234 | {'loss_reg': '3.2059', 'loss': '3.2059'}
Train | Epoch: 7 | Step: 150 / 234 | {'loss_reg': '2.7891', 'loss': '2.7891'}
Train | Epoch: 7 | Step: 160 / 234 | {'loss_reg': '0.9887', 'loss': '0.9887'}
Train | Epoch: 7 | Step: 170 / 234 | {'loss_reg': '3.6020', 'loss': '3.6020'}
Train | Epoch: 7 | Step: 180 / 234 | {'loss_reg': '1.2412', 'loss': '1.2412'}
Train | Epoch: 7 | Step: 190 / 234 | {'loss_reg': '2.1771', 'loss': '2.1771'}
Train | Epoch: 7 | Step: 200 / 234 | {'loss_reg': '2.9595', 'loss': '2.9595'}
Train | Epoch: 7 | Step: 210 / 234 | {'loss_reg': '5.4709', 'loss': '5.4709'}
Train | Epoch: 7 | Step: 220 / 234 | {'loss_reg': '1.7972', 'loss': '1.7972'}
Train | Epoch: 7 | Step: 230 / 234 | {'loss_reg': '1.7262', 'loss': '1.7262'}
Val | Epoch: 7 | {'rmse': '15.803', 'pearson': '0.869', 'r2': '0.580', 'spearmanr': '0.832'}
Train | Epoch: 8 | Step: 0 / 234 | {'loss_reg': '5.1077', 'loss': '5.1077'}
Train | Epoch: 8 | Step: 10 / 234 | {'loss_reg': '2.3382', 'loss': '2.3382'}
Train | Epoch: 8 | Step: 20 / 234 | {'loss_reg': '0.5296', 'loss': '0.5296'}
Train | Epoch: 8 | Step: 30 / 234 | {'loss_reg': '1.7474', 'loss': '1.7474'}
Train | Epoch: 8 | Step: 40 / 234 | {'loss_reg': '5.8225', 'loss': '5.8225'}
Train | Epoch: 8 | Step: 50 / 234 | {'loss_reg': '1.6532', 'loss': '1.6532'}
Train | Epoch: 8 | Step: 60 / 234 | {'loss_reg': '0.9740', 'loss': '0.9740'}
Train | Epoch: 8 | Step: 70 / 234 | {'loss_reg': '0.8974', 'loss': '0.8974'}
Train | Epoch: 8 | Step: 80 / 234 | {'loss_reg': '2.3891', 'loss': '2.3891'}
Train | Epoch: 8 | Step: 90 / 234 | {'loss_reg': '2.5808', 'loss': '2.5808'}
Train | Epoch: 8 | Step: 100 / 234 | {'loss_reg': '1.7403', 'loss': '1.7403'}
Train | Epoch: 8 | Step: 110 / 234 | {'loss_reg': '1.6181', 'loss': '1.6181'}
Train | Epoch: 8 | Step: 120 / 234 | {'loss_reg': '3.2519', 'loss': '3.2519'}
Train | Epoch: 8 | Step: 130 / 234 | {'loss_reg': '2.5180', 'loss': '2.5180'}
Train | Epoch: 8 | Step: 140 / 234 | {'loss_reg': '6.5188', 'loss': '6.5188'}
Train | Epoch: 8 | Step: 150 / 234 | {'loss_reg': '3.7975', 'loss': '3.7975'}
Train | Epoch: 8 | Step: 160 / 234 | {'loss_reg': '1.3772', 'loss': '1.3772'}
Train | Epoch: 8 | Step: 170 / 234 | {'loss_reg': '1.2837', 'loss': '1.2837'}
Train | Epoch: 8 | Step: 180 / 234 | {'loss_reg': '4.6685', 'loss': '4.6685'}
Train | Epoch: 8 | Step: 190 / 234 | {'loss_reg': '0.5867', 'loss': '0.5867'}
Train | Epoch: 8 | Step: 200 / 234 | {'loss_reg': '1.0269', 'loss': '1.0269'}
Train | Epoch: 8 | Step: 210 / 234 | {'loss_reg': '4.0827', 'loss': '4.0827'}
Train | Epoch: 8 | Step: 220 / 234 | {'loss_reg': '3.5283', 'loss': '3.5283'}
Train | Epoch: 8 | Step: 230 / 234 | {'loss_reg': '0.6180', 'loss': '0.6180'}
Val | Epoch: 8 | {'rmse': '12.678', 'pearson': '0.874', 'r2': '0.730', 'spearmanr': '0.822'}
Train | Epoch: 9 | Step: 0 / 234 | {'loss_reg': '1.6641', 'loss': '1.6641'}
Train | Epoch: 9 | Step: 10 / 234 | {'loss_reg': '1.9084', 'loss': '1.9084'}
Train | Epoch: 9 | Step: 20 / 234 | {'loss_reg': '1.3900', 'loss': '1.3900'}
Train | Epoch: 9 | Step: 30 / 234 | {'loss_reg': '5.4548', 'loss': '5.4548'}
Train | Epoch: 9 | Step: 40 / 234 | {'loss_reg': '2.1749', 'loss': '2.1749'}
Train | Epoch: 9 | Step: 50 / 234 | {'loss_reg': '3.3827', 'loss': '3.3827'}
Train | Epoch: 9 | Step: 60 / 234 | {'loss_reg': '3.1912', 'loss': '3.1912'}
Train | Epoch: 9 | Step: 70 / 234 | {'loss_reg': '6.4660', 'loss': '6.4660'}
Train | Epoch: 9 | Step: 80 / 234 | {'loss_reg': '1.4179', 'loss': '1.4179'}
Train | Epoch: 9 | Step: 90 / 234 | {'loss_reg': '2.0253', 'loss': '2.0253'}
Train | Epoch: 9 | Step: 100 / 234 | {'loss_reg': '3.7449', 'loss': '3.7449'}
Train | Epoch: 9 | Step: 110 / 234 | {'loss_reg': '3.2730', 'loss': '3.2730'}
Train | Epoch: 9 | Step: 120 / 234 | {'loss_reg': '2.3752', 'loss': '2.3752'}
Train | Epoch: 9 | Step: 130 / 234 | {'loss_reg': '4.1975', 'loss': '4.1975'}
Train | Epoch: 9 | Step: 140 / 234 | {'loss_reg': '1.1514', 'loss': '1.1514'}
Train | Epoch: 9 | Step: 150 / 234 | {'loss_reg': '1.6517', 'loss': '1.6517'}
Train | Epoch: 9 | Step: 160 / 234 | {'loss_reg': '1.5539', 'loss': '1.5539'}
Train | Epoch: 9 | Step: 170 / 234 | {'loss_reg': '3.0085', 'loss': '3.0085'}
Train | Epoch: 9 | Step: 180 / 234 | {'loss_reg': '1.5797', 'loss': '1.5797'}
Train | Epoch: 9 | Step: 190 / 234 | {'loss_reg': '1.0140', 'loss': '1.0140'}
Train | Epoch: 9 | Step: 200 / 234 | {'loss_reg': '2.2925', 'loss': '2.2925'}
Train | Epoch: 9 | Step: 210 / 234 | {'loss_reg': '4.3027', 'loss': '4.3027'}
Train | Epoch: 9 | Step: 220 / 234 | {'loss_reg': '3.6209', 'loss': '3.6209'}
Train | Epoch: 9 | Step: 230 / 234 | {'loss_reg': '2.0439', 'loss': '2.0439'}
Val | Epoch: 9 | {'rmse': '12.198', 'pearson': '0.875', 'r2': '0.750', 'spearmanr': '0.824'}
Train | Epoch: 10 | Step: 0 / 234 | {'loss_reg': '2.6898', 'loss': '2.6898'}
Train | Epoch: 10 | Step: 10 / 234 | {'loss_reg': '1.1932', 'loss': '1.1932'}
Train | Epoch: 10 | Step: 20 / 234 | {'loss_reg': '2.7428', 'loss': '2.7428'}
Train | Epoch: 10 | Step: 30 / 234 | {'loss_reg': '1.6916', 'loss': '1.6916'}
Train | Epoch: 10 | Step: 40 / 234 | {'loss_reg': '1.1335', 'loss': '1.1335'}
Train | Epoch: 10 | Step: 50 / 234 | {'loss_reg': '2.6727', 'loss': '2.6727'}
Train | Epoch: 10 | Step: 60 / 234 | {'loss_reg': '2.2166', 'loss': '2.2166'}
Train | Epoch: 10 | Step: 70 / 234 | {'loss_reg': '1.2482', 'loss': '1.2482'}
Train | Epoch: 10 | Step: 80 / 234 | {'loss_reg': '0.7378', 'loss': '0.7378'}
Train | Epoch: 10 | Step: 90 / 234 | {'loss_reg': '1.4838', 'loss': '1.4838'}
Train | Epoch: 10 | Step: 100 / 234 | {'loss_reg': '1.7039', 'loss': '1.7039'}
Train | Epoch: 10 | Step: 110 / 234 | {'loss_reg': '1.5070', 'loss': '1.5070'}
Train | Epoch: 10 | Step: 120 / 234 | {'loss_reg': '1.1148', 'loss': '1.1148'}
Train | Epoch: 10 | Step: 130 / 234 | {'loss_reg': '1.6879', 'loss': '1.6879'}
Train | Epoch: 10 | Step: 140 / 234 | {'loss_reg': '2.0272', 'loss': '2.0272'}
Train | Epoch: 10 | Step: 150 / 234 | {'loss_reg': '1.8437', 'loss': '1.8437'}
Train | Epoch: 10 | Step: 160 / 234 | {'loss_reg': '2.6291', 'loss': '2.6291'}
Train | Epoch: 10 | Step: 170 / 234 | {'loss_reg': '1.8448', 'loss': '1.8448'}
Train | Epoch: 10 | Step: 180 / 234 | {'loss_reg': '2.8388', 'loss': '2.8388'}
Train | Epoch: 10 | Step: 190 / 234 | {'loss_reg': '1.8242', 'loss': '1.8242'}
Train | Epoch: 10 | Step: 200 / 234 | {'loss_reg': '2.7560', 'loss': '2.7560'}
Train | Epoch: 10 | Step: 210 / 234 | {'loss_reg': '1.4122', 'loss': '1.4122'}
Train | Epoch: 10 | Step: 220 / 234 | {'loss_reg': '2.9335', 'loss': '2.9335'}
Train | Epoch: 10 | Step: 230 / 234 | {'loss_reg': '1.5769', 'loss': '1.5769'}
Val | Epoch: 10 | {'rmse': '12.840', 'pearson': '0.868', 'r2': '0.723', 'spearmanr': '0.822'}
Best Epoch: 6 | {'rmse': '12.212', 'pearson': '0.868', 'r2': '0.749', 'spearmanr': '0.833'}
