SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 234 | {'loss_reg': '10.3390', 'loss': '10.3390'}
Train | Epoch: 2 | Step: 160 / 234 | {'loss_reg': '1.9696', 'loss': '1.9696'}
Train | Epoch: 2 | Step: 170 / 234 | {'loss_reg': '0.7649', 'loss': '0.7649'}
Train | Epoch: 2 | Step: 180 / 234 | {'loss_reg': '1.9660', 'loss': '1.9660'}
Train | Epoch: 2 | Step: 190 / 234 | {'loss_reg': '1.4304', 'loss': '1.4304'}
Train | Epoch: 2 | Step: 200 / 234 | {'loss_reg': '3.2230', 'loss': '3.2230'}
Train | Epoch: 2 | Step: 210 / 234 | {'loss_reg': '1.7674', 'loss': '1.7674'}
Train | Epoch: 2 | Step: 220 / 234 | {'loss_reg': '2.2309', 'loss': '2.2309'}
Train | Epoch: 2 | Step: 230 / 234 | {'loss_reg': '0.6612', 'loss': '0.6612'}
Val | Epoch: 2 | {'rmse': '15.644', 'pearson': '0.804', 'r2': '0.586', 'spearmanr': '0.790'}
Train | Epoch: 3 | Step: 0 / 234 | {'loss_reg': '1.5742', 'loss': '1.5742'}
Train | Epoch: 3 | Step: 10 / 234 | {'loss_reg': '1.2597', 'loss': '1.2597'}
Train | Epoch: 3 | Step: 20 / 234 | {'loss_reg': '0.7948', 'loss': '0.7948'}
Train | Epoch: 3 | Step: 30 / 234 | {'loss_reg': '0.5996', 'loss': '0.5996'}
Train | Epoch: 3 | Step: 40 / 234 | {'loss_reg': '1.0845', 'loss': '1.0845'}
Train | Epoch: 3 | Step: 50 / 234 | {'loss_reg': '2.0109', 'loss': '2.0109'}
Train | Epoch: 3 | Step: 60 / 234 | {'loss_reg': '1.7181', 'loss': '1.7181'}
Train | Epoch: 3 | Step: 70 / 234 | {'loss_reg': '3.5142', 'loss': '3.5142'}
Train | Epoch: 3 | Step: 80 / 234 | {'loss_reg': '1.5186', 'loss': '1.5186'}
Train | Epoch: 3 | Step: 90 / 234 | {'loss_reg': '0.9826', 'loss': '0.9826'}
Train | Epoch: 3 | Step: 100 / 234 | {'loss_reg': '5.1192', 'loss': '5.1192'}
Train | Epoch: 3 | Step: 110 / 234 | {'loss_reg': '0.7562', 'loss': '0.7562'}
Train | Epoch: 3 | Step: 120 / 234 | {'loss_reg': '1.6753', 'loss': '1.6753'}
Train | Epoch: 3 | Step: 130 / 234 | {'loss_reg': '1.7200', 'loss': '1.7200'}
Train | Epoch: 3 | Step: 140 / 234 | {'loss_reg': '1.2860', 'loss': '1.2860'}
Train | Epoch: 3 | Step: 150 / 234 | {'loss_reg': '1.9050', 'loss': '1.9050'}
Train | Epoch: 3 | Step: 160 / 234 | {'loss_reg': '0.6766', 'loss': '0.6766'}
Train | Epoch: 3 | Step: 170 / 234 | {'loss_reg': '1.1273', 'loss': '1.1273'}
Train | Epoch: 3 | Step: 180 / 234 | {'loss_reg': '0.8627', 'loss': '0.8627'}
Train | Epoch: 3 | Step: 190 / 234 | {'loss_reg': '1.9313', 'loss': '1.9313'}
Train | Epoch: 3 | Step: 200 / 234 | {'loss_reg': '0.3408', 'loss': '0.3408'}
Train | Epoch: 3 | Step: 210 / 234 | {'loss_reg': '2.5585', 'loss': '2.5585'}
Train | Epoch: 3 | Step: 220 / 234 | {'loss_reg': '2.6464', 'loss': '2.6464'}
Train | Epoch: 3 | Step: 230 / 234 | {'loss_reg': '2.3135', 'loss': '2.3135'}
Val | Epoch: 3 | {'rmse': '13.624', 'pearson': '0.841', 'r2': '0.686', 'spearmanr': '0.817'}
Train | Epoch: 4 | Step: 0 / 234 | {'loss_reg': '0.5809', 'loss': '0.5809'}
Train | Epoch: 4 | Step: 10 / 234 | {'loss_reg': '0.6106', 'loss': '0.6106'}
Train | Epoch: 4 | Step: 20 / 234 | {'loss_reg': '2.3357', 'loss': '2.3357'}
Train | Epoch: 4 | Step: 30 / 234 | {'loss_reg': '1.9211', 'loss': '1.9211'}
Train | Epoch: 4 | Step: 40 / 234 | {'loss_reg': '1.2416', 'loss': '1.2416'}
Train | Epoch: 4 | Step: 50 / 234 | {'loss_reg': '0.9621', 'loss': '0.9621'}
Train | Epoch: 4 | Step: 60 / 234 | {'loss_reg': '0.6878', 'loss': '0.6878'}
Train | Epoch: 4 | Step: 70 / 234 | {'loss_reg': '0.7811', 'loss': '0.7811'}
Train | Epoch: 4 | Step: 80 / 234 | {'loss_reg': '0.4870', 'loss': '0.4870'}
Train | Epoch: 4 | Step: 90 / 234 | {'loss_reg': '1.8383', 'loss': '1.8383'}
Train | Epoch: 4 | Step: 100 / 234 | {'loss_reg': '2.6370', 'loss': '2.6370'}
Train | Epoch: 4 | Step: 110 / 234 | {'loss_reg': '6.2615', 'loss': '6.2615'}
Train | Epoch: 4 | Step: 120 / 234 | {'loss_reg': '1.9967', 'loss': '1.9967'}
Train | Epoch: 4 | Step: 130 / 234 | {'loss_reg': '1.8627', 'loss': '1.8627'}
Train | Epoch: 4 | Step: 140 / 234 | {'loss_reg': '2.1592', 'loss': '2.1592'}
Train | Epoch: 4 | Step: 150 / 234 | {'loss_reg': '1.4283', 'loss': '1.4283'}
Train | Epoch: 4 | Step: 160 / 234 | {'loss_reg': '2.6067', 'loss': '2.6067'}
Train | Epoch: 4 | Step: 170 / 234 | {'loss_reg': '0.9966', 'loss': '0.9966'}
Train | Epoch: 4 | Step: 180 / 234 | {'loss_reg': '0.9062', 'loss': '0.9062'}
Train | Epoch: 4 | Step: 190 / 234 | {'loss_reg': '0.8773', 'loss': '0.8773'}
Train | Epoch: 4 | Step: 200 / 234 | {'loss_reg': '1.0888', 'loss': '1.0888'}
Train | Epoch: 4 | Step: 210 / 234 | {'loss_reg': '2.0024', 'loss': '2.0024'}
Train | Epoch: 4 | Step: 220 / 234 | {'loss_reg': '2.5737', 'loss': '2.5737'}
Train | Epoch: 4 | Step: 230 / 234 | {'loss_reg': '1.6228', 'loss': '1.6228'}
Val | Epoch: 4 | {'rmse': '15.976', 'pearson': '0.782', 'r2': '0.568', 'spearmanr': '0.729'}
Train | Epoch: 5 | Step: 0 / 234 | {'loss_reg': '1.4351', 'loss': '1.4351'}
Train | Epoch: 5 | Step: 10 / 234 | {'loss_reg': '1.4259', 'loss': '1.4259'}
Train | Epoch: 5 | Step: 20 / 234 | {'loss_reg': '0.7659', 'loss': '0.7659'}
Train | Epoch: 5 | Step: 30 / 234 | {'loss_reg': '0.6287', 'loss': '0.6287'}
Train | Epoch: 5 | Step: 40 / 234 | {'loss_reg': '1.1012', 'loss': '1.1012'}
Train | Epoch: 5 | Step: 50 / 234 | {'loss_reg': '0.5442', 'loss': '0.5442'}
Train | Epoch: 5 | Step: 60 / 234 | {'loss_reg': '1.5644', 'loss': '1.5644'}
Train | Epoch: 5 | Step: 70 / 234 | {'loss_reg': '1.0250', 'loss': '1.0250'}
Train | Epoch: 5 | Step: 80 / 234 | {'loss_reg': '5.1007', 'loss': '5.1007'}
Train | Epoch: 5 | Step: 90 / 234 | {'loss_reg': '1.3367', 'loss': '1.3367'}
Train | Epoch: 5 | Step: 100 / 234 | {'loss_reg': '8.1011', 'loss': '8.1011'}
Train | Epoch: 5 | Step: 110 / 234 | {'loss_reg': '2.1675', 'loss': '2.1675'}
Train | Epoch: 5 | Step: 120 / 234 | {'loss_reg': '4.4526', 'loss': '4.4526'}
Train | Epoch: 5 | Step: 130 / 234 | {'loss_reg': '2.0437', 'loss': '2.0437'}
Train | Epoch: 5 | Step: 140 / 234 | {'loss_reg': '4.8554', 'loss': '4.8554'}
Train | Epoch: 5 | Step: 150 / 234 | {'loss_reg': '0.5634', 'loss': '0.5634'}
Train | Epoch: 5 | Step: 160 / 234 | {'loss_reg': '1.0115', 'loss': '1.0115'}
Train | Epoch: 5 | Step: 170 / 234 | {'loss_reg': '1.2995', 'loss': '1.2995'}
Train | Epoch: 5 | Step: 180 / 234 | {'loss_reg': '1.9903', 'loss': '1.9903'}
Train | Epoch: 5 | Step: 190 / 234 | {'loss_reg': '0.8400', 'loss': '0.8400'}
Train | Epoch: 5 | Step: 200 / 234 | {'loss_reg': '1.6427', 'loss': '1.6427'}
Train | Epoch: 5 | Step: 210 / 234 | {'loss_reg': '2.1588', 'loss': '2.1588'}
Train | Epoch: 5 | Step: 220 / 234 | {'loss_reg': '1.6581', 'loss': '1.6581'}
Train | Epoch: 5 | Step: 230 / 234 | {'loss_reg': '5.0903', 'loss': '5.0903'}
Val | Epoch: 5 | {'rmse': '12.791', 'pearson': '0.861', 'r2': '0.723', 'spearmanr': '0.831'}
Train | Epoch: 6 | Step: 0 / 234 | {'loss_reg': '1.6954', 'loss': '1.6954'}
Train | Epoch: 6 | Step: 10 / 234 | {'loss_reg': '0.9507', 'loss': '0.9507'}
Train | Epoch: 6 | Step: 20 / 234 | {'loss_reg': '1.4755', 'loss': '1.4755'}
Train | Epoch: 6 | Step: 30 / 234 | {'loss_reg': '0.6178', 'loss': '0.6178'}
Train | Epoch: 6 | Step: 40 / 234 | {'loss_reg': '0.7671', 'loss': '0.7671'}
Train | Epoch: 6 | Step: 50 / 234 | {'loss_reg': '0.1801', 'loss': '0.1801'}
Train | Epoch: 6 | Step: 60 / 234 | {'loss_reg': '1.1497', 'loss': '1.1497'}
Train | Epoch: 6 | Step: 70 / 234 | {'loss_reg': '1.9165', 'loss': '1.9165'}
Train | Epoch: 6 | Step: 80 / 234 | {'loss_reg': '1.0987', 'loss': '1.0987'}
Train | Epoch: 6 | Step: 90 / 234 | {'loss_reg': '0.9552', 'loss': '0.9552'}
Train | Epoch: 6 | Step: 100 / 234 | {'loss_reg': '0.8961', 'loss': '0.8961'}
Train | Epoch: 6 | Step: 110 / 234 | {'loss_reg': '9.1409', 'loss': '9.1409'}
Train | Epoch: 6 | Step: 120 / 234 | {'loss_reg': '1.0324', 'loss': '1.0324'}
Train | Epoch: 6 | Step: 130 / 234 | {'loss_reg': '2.2109', 'loss': '2.2109'}
Train | Epoch: 6 | Step: 140 / 234 | {'loss_reg': '1.2098', 'loss': '1.2098'}
Train | Epoch: 6 | Step: 150 / 234 | {'loss_reg': '1.4374', 'loss': '1.4374'}
Train | Epoch: 6 | Step: 160 / 234 | {'loss_reg': '1.2699', 'loss': '1.2699'}
Train | Epoch: 6 | Step: 170 / 234 | {'loss_reg': '0.2961', 'loss': '0.2961'}
Train | Epoch: 6 | Step: 180 / 234 | {'loss_reg': '1.3198', 'loss': '1.3198'}
Train | Epoch: 6 | Step: 190 / 234 | {'loss_reg': '2.2961', 'loss': '2.2961'}
Train | Epoch: 6 | Step: 200 / 234 | {'loss_reg': '0.5506', 'loss': '0.5506'}
Train | Epoch: 6 | Step: 210 / 234 | {'loss_reg': '8.0428', 'loss': '8.0428'}
Train | Epoch: 6 | Step: 220 / 234 | {'loss_reg': '1.0909', 'loss': '1.0909'}
Train | Epoch: 6 | Step: 230 / 234 | {'loss_reg': '0.3894', 'loss': '0.3894'}
Val | Epoch: 6 | {'rmse': '17.430', 'pearson': '0.722', 'r2': '0.486', 'spearmanr': '0.704'}
Train | Epoch: 7 | Step: 0 / 234 | {'loss_reg': '1.5012', 'loss': '1.5012'}
Train | Epoch: 7 | Step: 10 / 234 | {'loss_reg': '1.0610', 'loss': '1.0610'}
Train | Epoch: 7 | Step: 20 / 234 | {'loss_reg': '1.3582', 'loss': '1.3582'}
Train | Epoch: 7 | Step: 30 / 234 | {'loss_reg': '2.1441', 'loss': '2.1441'}
Train | Epoch: 7 | Step: 40 / 234 | {'loss_reg': '1.2367', 'loss': '1.2367'}
Train | Epoch: 7 | Step: 50 / 234 | {'loss_reg': '1.0209', 'loss': '1.0209'}
Train | Epoch: 7 | Step: 60 / 234 | {'loss_reg': '0.4705', 'loss': '0.4705'}
Train | Epoch: 7 | Step: 70 / 234 | {'loss_reg': '1.0772', 'loss': '1.0772'}
Train | Epoch: 7 | Step: 80 / 234 | {'loss_reg': '0.8061', 'loss': '0.8061'}
Train | Epoch: 7 | Step: 90 / 234 | {'loss_reg': '1.5615', 'loss': '1.5615'}
Train | Epoch: 7 | Step: 100 / 234 | {'loss_reg': '2.3970', 'loss': '2.3970'}
Train | Epoch: 7 | Step: 110 / 234 | {'loss_reg': '0.6666', 'loss': '0.6666'}
Train | Epoch: 7 | Step: 120 / 234 | {'loss_reg': '0.3033', 'loss': '0.3033'}
Train | Epoch: 7 | Step: 130 / 234 | {'loss_reg': '9.0981', 'loss': '9.0981'}
Train | Epoch: 7 | Step: 140 / 234 | {'loss_reg': '1.5158', 'loss': '1.5158'}
Train | Epoch: 7 | Step: 150 / 234 | {'loss_reg': '1.3710', 'loss': '1.3710'}
Train | Epoch: 7 | Step: 160 / 234 | {'loss_reg': '1.1176', 'loss': '1.1176'}
Train | Epoch: 7 | Step: 170 / 234 | {'loss_reg': '0.8608', 'loss': '0.8608'}
Train | Epoch: 7 | Step: 180 / 234 | {'loss_reg': '2.2015', 'loss': '2.2015'}
Train | Epoch: 7 | Step: 190 / 234 | {'loss_reg': '2.4182', 'loss': '2.4182'}
Train | Epoch: 7 | Step: 200 / 234 | {'loss_reg': '0.8038', 'loss': '0.8038'}
Train | Epoch: 7 | Step: 210 / 234 | {'loss_reg': '0.7246', 'loss': '0.7246'}
Train | Epoch: 7 | Step: 220 / 234 | {'loss_reg': '0.5391', 'loss': '0.5391'}
Train | Epoch: 7 | Step: 230 / 234 | {'loss_reg': '6.8881', 'loss': '6.8881'}
Val | Epoch: 7 | {'rmse': '13.869', 'pearson': '0.827', 'r2': '0.675', 'spearmanr': '0.812'}
Train | Epoch: 8 | Step: 0 / 234 | {'loss_reg': '9.1329', 'loss': '9.1329'}
Train | Epoch: 8 | Step: 10 / 234 | {'loss_reg': '5.2155', 'loss': '5.2155'}
Train | Epoch: 8 | Step: 20 / 234 | {'loss_reg': '1.1092', 'loss': '1.1092'}
Train | Epoch: 8 | Step: 30 / 234 | {'loss_reg': '0.2563', 'loss': '0.2563'}
Train | Epoch: 8 | Step: 40 / 234 | {'loss_reg': '0.8015', 'loss': '0.8015'}
Train | Epoch: 8 | Step: 50 / 234 | {'loss_reg': '0.7015', 'loss': '0.7015'}
Train | Epoch: 8 | Step: 60 / 234 | {'loss_reg': '5.3696', 'loss': '5.3696'}
Train | Epoch: 8 | Step: 70 / 234 | {'loss_reg': '1.6047', 'loss': '1.6047'}
Train | Epoch: 8 | Step: 80 / 234 | {'loss_reg': '0.2685', 'loss': '0.2685'}
Train | Epoch: 8 | Step: 90 / 234 | {'loss_reg': '1.2499', 'loss': '1.2499'}
Train | Epoch: 8 | Step: 100 / 234 | {'loss_reg': '1.7267', 'loss': '1.7267'}
Train | Epoch: 8 | Step: 110 / 234 | {'loss_reg': '0.6442', 'loss': '0.6442'}
Train | Epoch: 8 | Step: 120 / 234 | {'loss_reg': '1.5631', 'loss': '1.5631'}
Train | Epoch: 8 | Step: 130 / 234 | {'loss_reg': '1.0425', 'loss': '1.0425'}
Train | Epoch: 8 | Step: 140 / 234 | {'loss_reg': '0.9327', 'loss': '0.9327'}
Train | Epoch: 8 | Step: 150 / 234 | {'loss_reg': '1.0328', 'loss': '1.0328'}
Train | Epoch: 8 | Step: 160 / 234 | {'loss_reg': '1.0306', 'loss': '1.0306'}
Train | Epoch: 8 | Step: 170 / 234 | {'loss_reg': '2.0455', 'loss': '2.0455'}
Train | Epoch: 8 | Step: 180 / 234 | {'loss_reg': '0.5971', 'loss': '0.5971'}
Train | Epoch: 8 | Step: 190 / 234 | {'loss_reg': '0.7781', 'loss': '0.7781'}
Train | Epoch: 8 | Step: 200 / 234 | {'loss_reg': '2.3456', 'loss': '2.3456'}
Train | Epoch: 8 | Step: 210 / 234 | {'loss_reg': '0.7782', 'loss': '0.7782'}
Train | Epoch: 8 | Step: 220 / 234 | {'loss_reg': '0.9701', 'loss': '0.9701'}
Train | Epoch: 8 | Step: 230 / 234 | {'loss_reg': '1.1817', 'loss': '1.1817'}
Val | Epoch: 8 | {'rmse': '13.859', 'pearson': '0.825', 'r2': '0.675', 'spearmanr': '0.805'}
Train | Epoch: 9 | Step: 0 / 234 | {'loss_reg': '0.9791', 'loss': '0.9791'}
Train | Epoch: 9 | Step: 10 / 234 | {'loss_reg': '0.3161', 'loss': '0.3161'}
Train | Epoch: 9 | Step: 20 / 234 | {'loss_reg': '0.1556', 'loss': '0.1556'}
Train | Epoch: 9 | Step: 30 / 234 | {'loss_reg': '2.2722', 'loss': '2.2722'}
Train | Epoch: 9 | Step: 40 / 234 | {'loss_reg': '0.5645', 'loss': '0.5645'}
Train | Epoch: 9 | Step: 50 / 234 | {'loss_reg': '1.1826', 'loss': '1.1826'}
Train | Epoch: 9 | Step: 60 / 234 | {'loss_reg': '0.5209', 'loss': '0.5209'}
Train | Epoch: 9 | Step: 70 / 234 | {'loss_reg': '1.0953', 'loss': '1.0953'}
Train | Epoch: 9 | Step: 80 / 234 | {'loss_reg': '0.7863', 'loss': '0.7863'}
Train | Epoch: 9 | Step: 90 / 234 | {'loss_reg': '0.4909', 'loss': '0.4909'}
Train | Epoch: 9 | Step: 100 / 234 | {'loss_reg': '0.7384', 'loss': '0.7384'}
Train | Epoch: 9 | Step: 110 / 234 | {'loss_reg': '1.2855', 'loss': '1.2855'}
Train | Epoch: 9 | Step: 120 / 234 | {'loss_reg': '1.4663', 'loss': '1.4663'}
Train | Epoch: 9 | Step: 130 / 234 | {'loss_reg': '1.8023', 'loss': '1.8023'}
Train | Epoch: 9 | Step: 140 / 234 | {'loss_reg': '1.0086', 'loss': '1.0086'}
Train | Epoch: 9 | Step: 150 / 234 | {'loss_reg': '0.8041', 'loss': '0.8041'}
Train | Epoch: 9 | Step: 160 / 234 | {'loss_reg': '0.7605', 'loss': '0.7605'}
Train | Epoch: 9 | Step: 170 / 234 | {'loss_reg': '0.4962', 'loss': '0.4962'}
Train | Epoch: 9 | Step: 180 / 234 | {'loss_reg': '0.7215', 'loss': '0.7215'}
Train | Epoch: 9 | Step: 190 / 234 | {'loss_reg': '0.4337', 'loss': '0.4337'}
Train | Epoch: 9 | Step: 200 / 234 | {'loss_reg': '0.7919', 'loss': '0.7919'}
Train | Epoch: 9 | Step: 210 / 234 | {'loss_reg': '0.8108', 'loss': '0.8108'}
Train | Epoch: 9 | Step: 220 / 234 | {'loss_reg': '2.1574', 'loss': '2.1574'}
Train | Epoch: 9 | Step: 230 / 234 | {'loss_reg': '1.9386', 'loss': '1.9386'}
Val | Epoch: 9 | {'rmse': '14.180', 'pearson': '0.822', 'r2': '0.660', 'spearmanr': '0.796'}
Early stopping at epoch 9.
Best Epoch: 1 | {'rmse': '11.960', 'pearson': '0.877', 'r2': '0.758', 'spearmanr': '0.845'}
